EntryID	term	aspect
Q9FH95	GO:0090567	P
Q9FH95	GO:0090698	P
Q9FH95	GO:0110165	C
Q9FH95	GO:2001141	P
Q9FHA7	GO:0005575	C
Q9FHA7	GO:0005622	C
Q9FHA7	GO:0005634	C
Q9FHA7	GO:0043226	C
Q9FHA7	GO:0043227	C
Q9FHA7	GO:0043229	C
Q9FHA7	GO:0043231	C
Q9FHA7	GO:0110165	C
Q9FHH2	GO:0005575	C
Q9FHH2	GO:0005622	C
Q9FHH2	GO:0005634	C
Q9FHH2	GO:0043226	C
Q9FHH2	GO:0043227	C
Q9FHH2	GO:0043229	C
Q9FHH2	GO:0043231	C
Q9FHH2	GO:0110165	C
Q9FHK7	GO:0005575	C
Q9FHK7	GO:0005618	C
Q9FHK7	GO:0009505	C
Q9FHK7	GO:0030312	C
Q9FHK7	GO:0071944	C
Q9FHK7	GO:0110165	C
Q9FHM0	GO:0003674	F
Q9FHM0	GO:0003824	F
Q9FHM0	GO:0008374	F
Q9FHM0	GO:0016740	F
Q9FHM0	GO:0016746	F
Q9FHM0	GO:0016747	F
Q9FHM7	GO:0008150	P
Q9FHM7	GO:0009605	P
Q9FHM7	GO:0009607	P
Q9FHM7	GO:0009620	P
Q9FHM7	GO:0043207	P
Q9FHM7	GO:0044419	P
Q9FHM7	GO:0050896	P
Q9FHM7	GO:0051707	P
Q9FIJ6	GO:0006950	P
Q9FIJ6	GO:0008150	P
Q9FIJ6	GO:0009987	P
Q9FIJ6	GO:0033554	P
Q9FIJ6	GO:0048583	P
Q9FIJ6	GO:0050789	P
Q9FIJ6	GO:0050794	P
Q9FIJ6	GO:0050896	P
Q9FIJ6	GO:0051716	P
Q9FIJ6	GO:0065007	P
Q9FIJ6	GO:0080134	P
Q9FIJ6	GO:0080135	P
Q9FIJ6	GO:0080136	P
Q9FIR9	GO:0005575	C
Q9FIR9	GO:0005622	C
Q9FIR9	GO:0005634	C
Q9FIR9	GO:0005737	C
Q9FIR9	GO:0005739	C
Q9FIR9	GO:0009507	C
Q9FIR9	GO:0009536	C
Q9FIR9	GO:0043226	C
Q9FIR9	GO:0043227	C
Q9FIR9	GO:0043229	C
Q9FIR9	GO:0043231	C
Q9FIR9	GO:0110165	C
Q9FJ13	GO:0005575	C
Q9FJ13	GO:0016020	C
Q9FJ13	GO:0110165	C
Q9FJD0	GO:0008150	P
Q9FJD0	GO:0019222	P
Q9FJD0	GO:0031399	P
Q9FJD0	GO:0033233	P
Q9FJD0	GO:0050789	P
Q9FJD0	GO:0050794	P
Q9FJD0	GO:0051246	P
Q9FJD0	GO:0060255	P
Q9FJD0	GO:0065007	P
Q9FJD0	GO:0080090	P
Q9FJD0	GO:1901873	P
Q9FJD0	GO:1903320	P
Q9FK59	GO:0008150	P
Q9FK59	GO:0009605	P
Q9FK59	GO:0009607	P
Q9FK59	GO:0009625	P
Q9FK59	GO:0043207	P
Q9FK59	GO:0044419	P
Q9FK59	GO:0050896	P
Q9FK59	GO:0051707	P
Q9FK96	GO:0003674	F
Q9FK96	GO:0140104	F
Q9FKB5	GO:0005575	C
Q9FKB5	GO:0005622	C
Q9FKB5	GO:0005634	C
Q9FKB5	GO:0043226	C
Q9FKB5	GO:0043227	C
Q9FKB5	GO:0043229	C
Q9FKB5	GO:0043231	C
Q9FKB5	GO:0110165	C
Q9FKH6	GO:0000293	F
Q9FKH6	GO:0003674	F
Q9FKH6	GO:0003824	F
Q9FKH6	GO:0005575	C
Q9FKH6	GO:0005886	C
Q9FKH6	GO:0009055	F
Q9FKH6	GO:0016020	C
Q9FKH6	GO:0016491	F
Q9FKH6	GO:0016722	F
Q9FKH6	GO:0071944	C
Q9FKH6	GO:0110165	C
Q9FKV2	GO:0005975	P
Q9FKV2	GO:0005996	P
Q9FKV2	GO:0006006	P
Q9FKV2	GO:0006007	P
Q9FKV2	GO:0008150	P
Q9FKV2	GO:0008152	P
Q9FKV2	GO:0009056	P
Q9FKV2	GO:0009987	P
Q9FKV2	GO:0016052	P
Q9FKV2	GO:0019318	P
Q9FKV2	GO:0019320	P
Q9FKV2	GO:0044238	P
Q9FKV2	GO:0044281	P
Q9FKV2	GO:0044282	P
Q9FKV2	GO:0046365	P
Q9FKW4	GO:0005575	C
Q9FKW4	GO:0005886	C
Q9FKW4	GO:0016020	C
Q9FKW4	GO:0071944	C
Q9FKW4	GO:0110165	C
Q9FKZ3	GO:0001216	F
Q9FKZ3	GO:0003674	F
Q9FKZ3	GO:0003700	F
Q9FKZ3	GO:0140110	F
Q9FLN9	GO:0005575	C
Q9FLN9	GO:0005622	C
Q9FLN9	GO:0005811	C
Q9FLN9	GO:0043226	C
Q9FLN9	GO:0043228	C
Q9FLN9	GO:0043229	C
Q9FLN9	GO:0043232	C
Q9FLN9	GO:0110165	C
Q9FLP0	GO:0005575	C
Q9FLP0	GO:0005622	C
Q9FLP0	GO:0005634	C
Q9FLP0	GO:0005737	C
Q9FLP0	GO:0005819	C
Q9FLP0	GO:0005856	C
Q9FLP0	GO:0005874	C
Q9FLP0	GO:0005881	C
Q9FLP0	GO:0005938	C
Q9FLP0	GO:0009524	C
Q9FLP0	GO:0009536	C
Q9FLP0	GO:0009574	C
Q9FLP0	GO:0010005	C
Q9FLP0	GO:0015630	C
Q9FLP0	GO:0030863	C
Q9FLP0	GO:0030981	C
Q9FLP0	GO:0043226	C
Q9FLP0	GO:0043227	C
Q9FLP0	GO:0043228	C
Q9FLP0	GO:0043229	C
Q9FLP0	GO:0043231	C
Q9FLP0	GO:0043232	C
Q9FLP0	GO:0055028	C
Q9FLP0	GO:0071944	C
Q9FLP0	GO:0072686	C
Q9FLP0	GO:0099080	C
Q9FLP0	GO:0099081	C
Q9FLP0	GO:0099512	C
Q9FLP0	GO:0099513	C
Q9FLP0	GO:0110165	C
Q9FLX9	GO:0005575	C
Q9FLX9	GO:0005622	C
Q9FLX9	GO:0005634	C
Q9FLX9	GO:0043226	C
Q9FLX9	GO:0043227	C
Q9FLX9	GO:0043229	C
Q9FLX9	GO:0043231	C
Q9FLX9	GO:0110165	C
Q9FM19	GO:0008150	P
Q9FM19	GO:0009605	P
Q9FM19	GO:0009607	P
Q9FM19	GO:0009620	P
Q9FM19	GO:0043207	P
Q9FM19	GO:0044419	P
Q9FM19	GO:0050896	P
Q9FM19	GO:0051707	P
Q9FM54	GO:0006082	P
Q9FM54	GO:0006575	P
Q9FM54	GO:0006760	P
Q9FM54	GO:0006766	P
Q9FM54	GO:0008150	P
Q9FM54	GO:0008152	P
Q9FM54	GO:0009058	P
Q9FM54	GO:0009110	P
Q9FM54	GO:0009396	P
Q9FM54	GO:0009987	P
Q9FM54	GO:0016053	P
Q9FM54	GO:0019725	P
Q9FM54	GO:0019752	P
Q9FM54	GO:0042364	P
Q9FM54	GO:0042398	P
Q9FM54	GO:0042558	P
Q9FM54	GO:0042559	P
Q9FM54	GO:0042592	P
Q9FM54	GO:0043436	P
Q9FM54	GO:0043603	P
Q9FM54	GO:0043604	P
Q9FM54	GO:0043648	P
Q9FM54	GO:0043650	P
Q9FM54	GO:0044281	P
Q9FM54	GO:0044283	P
Q9FM54	GO:0046394	P
Q9FM54	GO:0046655	P
Q9FM54	GO:0046656	P
Q9FM54	GO:0048878	P
Q9FM54	GO:0055082	P
Q9FM54	GO:0140964	P
Q9FM96	GO:0003674	F
Q9FM96	GO:0005488	F
Q9FM96	GO:0005515	F
Q9FM96	GO:0005516	F
Q9FME2	GO:0006996	P
Q9FME2	GO:0008150	P
Q9FME2	GO:0009987	P
Q9FME2	GO:0016043	P
Q9FME2	GO:0022607	P
Q9FME2	GO:0034063	P
Q9FME2	GO:0044085	P
Q9FME2	GO:0070925	P
Q9FME2	GO:0071840	P
Q9FME2	GO:0140694	P
Q9FMM0	GO:0006508	P
Q9FMM0	GO:0006511	P
Q9FMM0	GO:0008150	P
Q9FMM0	GO:0008152	P
Q9FMM0	GO:0009056	P
Q9FMM0	GO:0009057	P
Q9FMM0	GO:0009987	P
Q9FMM0	GO:0019538	P
Q9FMM0	GO:0019941	P
Q9FMM0	GO:0030163	P
Q9FMM0	GO:0043170	P
Q9FMM0	GO:0043632	P
Q9FMM0	GO:0044238	P
Q9FMM0	GO:0051603	P
Q9FMM7	GO:0006355	P
Q9FMM7	GO:0008150	P
Q9FMM7	GO:0009889	P
Q9FMM7	GO:0010468	P
Q9FMM7	GO:0010556	P
Q9FMM7	GO:0019219	P
Q9FMM7	GO:0019222	P
Q9FMM7	GO:0050789	P
Q9FMM7	GO:0050794	P
Q9FMM7	GO:0051252	P
Q9FMM7	GO:0060255	P
Q9FMM7	GO:0065007	P
Q9FMM7	GO:0080090	P
Q9FMM7	GO:2001141	P
Q9FMS4	GO:0005575	C
Q9FMS4	GO:0005622	C
Q9FMS4	GO:0005634	C
Q9FMS4	GO:0005737	C
Q9FMS4	GO:0005886	C
Q9FMS4	GO:0016020	C
Q9FMS4	GO:0043226	C
Q9FMS4	GO:0043227	C
Q9FMS4	GO:0043229	C
Q9FMS4	GO:0043231	C
Q9FMS4	GO:0071944	C
Q9FMS4	GO:0110165	C
Q9FMV1	GO:0003006	P
Q9FMV1	GO:0005575	C
Q9FMV1	GO:0005622	C
Q9FMV1	GO:0005737	C
Q9FMV1	GO:0005739	C
Q9FMV1	GO:0005740	C
Q9FMV1	GO:0006950	P
Q9FMV1	GO:0006970	P
Q9FMV1	GO:0007275	P
Q9FMV1	GO:0008150	P
Q9FMV1	GO:0008152	P
Q9FMV1	GO:0009058	P
Q9FMV1	GO:0009536	C
Q9FMV1	GO:0009628	P
Q9FMV1	GO:0009651	P
Q9FMV1	GO:0009719	P
Q9FMV1	GO:0009725	P
Q9FMV1	GO:0009737	P
Q9FMV1	GO:0009791	P
Q9FMV1	GO:0009853	P
Q9FMV1	GO:0009987	P
Q9FMV1	GO:0010228	P
Q9FMV1	GO:0016020	C
Q9FMV1	GO:0022414	P
Q9FMV1	GO:0030964	C
Q9FMV1	GO:0031090	C
Q9FMV1	GO:0031966	C
Q9FMV1	GO:0031967	C
Q9FMV1	GO:0032501	P
Q9FMV1	GO:0032502	P
Q9FMV1	GO:0032991	C
Q9FMV1	GO:0033993	P
Q9FMV1	GO:0042221	P
Q9FMV1	GO:0043094	P
Q9FMV1	GO:0043226	C
Q9FMV1	GO:0043227	C
Q9FMV1	GO:0043229	C
Q9FMV1	GO:0043231	C
Q9FMV1	GO:0045271	C
Q9FMV1	GO:0048608	P
Q9FMV1	GO:0048731	P
Q9FMV1	GO:0048856	P
Q9FMV1	GO:0050896	P
Q9FMV1	GO:0061458	P
Q9FMV1	GO:0097305	P
Q9FMV1	GO:0098796	C
Q9FMV1	GO:0098803	C
Q9FMV1	GO:0110165	C
Q9FMV1	GO:1901700	P
Q9FMV1	GO:1902494	C
Q9FMV1	GO:1902495	C
Q9FMV1	GO:1990204	C
Q9FMV1	GO:1990351	C
Q9FMX0	GO:0000302	P
Q9FMX0	GO:0000303	P
Q9FMX0	GO:0000305	P
Q9FMX0	GO:0006801	P
Q9FMX0	GO:0006950	P
Q9FMX0	GO:0006979	P
Q9FMX0	GO:0008150	P
Q9FMX0	GO:0008152	P
Q9FMX0	GO:0009636	P
Q9FMX0	GO:0009987	P
Q9FMX0	GO:0019430	P
Q9FMX0	GO:0033554	P
Q9FMX0	GO:0034599	P
Q9FMX0	GO:0034614	P
Q9FMX0	GO:0042221	P
Q9FMX0	GO:0050896	P
Q9FMX0	GO:0051716	P
Q9FMX0	GO:0062197	P
Q9FMX0	GO:0070887	P
Q9FMX0	GO:0071450	P
Q9FMX0	GO:0071451	P
Q9FMX0	GO:0072593	P
Q9FMX0	GO:0097237	P
Q9FMX0	GO:0098754	P
Q9FMX0	GO:0098869	P
Q9FMX0	GO:1901700	P
Q9FMX0	GO:1901701	P
Q9FMX0	GO:1990748	P
Q9FN18	GO:0003674	F
Q9FN18	GO:0005215	F
Q9FN18	GO:0005384	F
Q9FN18	GO:0008324	F
Q9FN18	GO:0015075	F
Q9FN18	GO:0022857	F
Q9FN18	GO:0046873	F
Q9FN18	GO:0046915	F
Q9FN92	GO:0003006	P
Q9FN92	GO:0006935	P
Q9FN92	GO:0008150	P
Q9FN92	GO:0009605	P
Q9FN92	GO:0009856	P
Q9FN92	GO:0010183	P
Q9FN92	GO:0010483	P
Q9FN92	GO:0022414	P
Q9FN92	GO:0032501	P
Q9FN92	GO:0032502	P
Q9FN92	GO:0040011	P
Q9FN92	GO:0042221	P
Q9FN92	GO:0042330	P
Q9FN92	GO:0044706	P
Q9FN92	GO:0048856	P
Q9FN92	GO:0048868	P
Q9FN92	GO:0050896	P
Q9FN92	GO:0050918	P
Q9FN92	GO:0051703	P
Q9FNI1	GO:0005575	C
Q9FNI1	GO:0005622	C
Q9FNI1	GO:0005634	C
Q9FNI1	GO:0005737	C
Q9FNI1	GO:0005886	C
Q9FNI1	GO:0016020	C
Q9FNI1	GO:0043226	C
Q9FNI1	GO:0043227	C
Q9FNI1	GO:0043229	C
Q9FNI1	GO:0043231	C
Q9FNI1	GO:0071944	C
Q9FNI1	GO:0110165	C
Q9FNP8	GO:0006950	P
Q9FNP8	GO:0006952	P
Q9FNP8	GO:0008150	P
Q9FNP8	GO:0009605	P
Q9FNP8	GO:0009607	P
Q9FNP8	GO:0009617	P
Q9FNP8	GO:0042742	P
Q9FNP8	GO:0043207	P
Q9FNP8	GO:0044419	P
Q9FNP8	GO:0050896	P
Q9FNP8	GO:0051707	P
Q9FPJ8	GO:0005575	C
Q9FPJ8	GO:0005622	C
Q9FPJ8	GO:0005737	C
Q9FPJ8	GO:0010494	C
Q9FPJ8	GO:0035770	C
Q9FPJ8	GO:0036464	C
Q9FPJ8	GO:0043226	C
Q9FPJ8	GO:0043228	C
Q9FPJ8	GO:0043229	C
Q9FPJ8	GO:0043232	C
Q9FPJ8	GO:0099080	C
Q9FPJ8	GO:0110165	C
Q9FPS9	GO:0003006	P
Q9FPS9	GO:0005575	C
Q9FPS9	GO:0005622	C
Q9FPS9	GO:0005634	C
Q9FPS9	GO:0005737	C
Q9FPS9	GO:0007275	P
Q9FPS9	GO:0008150	P
Q9FPS9	GO:0008152	P
Q9FPS9	GO:0009791	P
Q9FPS9	GO:0009908	P
Q9FPS9	GO:0009987	P
Q9FPS9	GO:0010154	P
Q9FPS9	GO:0016579	P
Q9FPS9	GO:0019538	P
Q9FPS9	GO:0022414	P
Q9FPS9	GO:0022622	P
Q9FPS9	GO:0032501	P
Q9FPS9	GO:0032502	P
Q9FPS9	GO:0036211	P
Q9FPS9	GO:0043170	P
Q9FPS9	GO:0043226	C
Q9FPS9	GO:0043227	C
Q9FPS9	GO:0043229	C
Q9FPS9	GO:0043231	C
Q9FPS9	GO:0043412	P
Q9FPS9	GO:0043687	P
Q9FPS9	GO:0044238	P
Q9FPS9	GO:0048364	P
Q9FPS9	GO:0048366	P
Q9FPS9	GO:0048367	P
Q9FPS9	GO:0048608	P
Q9FPS9	GO:0048731	P
Q9FPS9	GO:0048827	P
Q9FPS9	GO:0048856	P
Q9FPS9	GO:0051301	P
Q9FPS9	GO:0061458	P
Q9FPS9	GO:0070646	P
Q9FPS9	GO:0070647	P
Q9FPS9	GO:0090567	P
Q9FPS9	GO:0099402	P
Q9FPS9	GO:0110165	C
Q9FUY2	GO:0005575	C
Q9FUY2	GO:0005622	C
Q9FUY2	GO:0005634	C
Q9FUY2	GO:0043226	C
Q9FUY2	GO:0043227	C
Q9FUY2	GO:0043229	C
Q9FUY2	GO:0043231	C
Q9FUY2	GO:0110165	C
Q9FVE0	GO:0005575	C
Q9FVE0	GO:0016020	C
Q9FVE0	GO:0110165	C
Q9FVU9	GO:0005575	C
Q9FVU9	GO:0005622	C
Q9FVU9	GO:0005634	C
Q9FVU9	GO:0008180	C
Q9FVU9	GO:0032991	C
Q9FVU9	GO:0043226	C
Q9FVU9	GO:0043227	C
Q9FVU9	GO:0043229	C
Q9FVU9	GO:0043231	C
Q9FVU9	GO:0110165	C
Q9FVU9	GO:0140513	C
Q9FVX1	GO:0003674	F
Q9FVX1	GO:0003824	F
Q9FVX1	GO:0016491	F
Q9FWS6	GO:0005575	C
Q9FWS6	GO:0005622	C
Q9FWS6	GO:0005634	C
Q9FWS6	GO:0005737	C
Q9FWS6	GO:0043226	C
Q9FWS6	GO:0043227	C
Q9FWS6	GO:0043229	C
Q9FWS6	GO:0043231	C
Q9FWS6	GO:0110165	C
Q9FWX7	GO:0003006	P
Q9FWX7	GO:0003674	F
Q9FWX7	GO:0005215	F
Q9FWX7	GO:0006810	P
Q9FWX7	GO:0007275	P
Q9FWX7	GO:0008150	P
Q9FWX7	GO:0009791	P
Q9FWX7	GO:0009908	P
Q9FWX7	GO:0009914	P
Q9FWX7	GO:0009966	P
Q9FWX7	GO:0009987	P
Q9FWX7	GO:0010315	P
Q9FWX7	GO:0010329	F
Q9FWX7	GO:0010646	P
Q9FWX7	GO:0010817	P
Q9FWX7	GO:0010928	P
Q9FWX7	GO:0022414	P
Q9FWX7	GO:0022857	F
Q9FWX7	GO:0023051	P
Q9FWX7	GO:0032501	P
Q9FWX7	GO:0032502	P
Q9FWX7	GO:0048367	P
Q9FWX7	GO:0048438	P
Q9FWX7	GO:0048467	P
Q9FWX7	GO:0048583	P
Q9FWX7	GO:0048608	P
Q9FWX7	GO:0048731	P
Q9FWX7	GO:0048856	P
Q9FWX7	GO:0050789	P
Q9FWX7	GO:0050794	P
Q9FWX7	GO:0051179	P
Q9FWX7	GO:0051234	P
Q9FWX7	GO:0055085	P
Q9FWX7	GO:0060918	P
Q9FWX7	GO:0061458	P
Q9FWX7	GO:0065007	P
Q9FWX7	GO:0065008	P
Q9FWX7	GO:0080161	F
Q9FWX7	GO:0090567	P
Q9FWX7	GO:0140115	P
Q9FWX7	GO:0140352	P
Q9FWY7	GO:0005575	C
Q9FWY7	GO:0005622	C
Q9FWY7	GO:0005737	C
Q9FWY7	GO:0010494	C
Q9FWY7	GO:0035770	C
Q9FWY7	GO:0036464	C
Q9FWY7	GO:0043226	C
Q9FWY7	GO:0043228	C
Q9FWY7	GO:0043229	C
Q9FWY7	GO:0043232	C
Q9FWY7	GO:0099080	C
Q9FWY7	GO:0110165	C
Q9FX01	GO:0000252	F
Q9FX01	GO:0003674	F
Q9FX01	GO:0003824	F
Q9FX01	GO:0016229	F
Q9FX01	GO:0016491	F
Q9FX01	GO:0016614	F
Q9FX01	GO:0016616	F
Q9FX01	GO:0033764	F
Q9FX01	GO:0102175	F
Q9FX32	GO:0005575	C
Q9FX32	GO:0005618	C
Q9FX32	GO:0009505	C
Q9FX32	GO:0030312	C
Q9FX32	GO:0071944	C
Q9FX32	GO:0110165	C
Q9FXJ2	GO:0003674	F
Q9FXJ2	GO:0003824	F
Q9FXJ2	GO:0005975	P
Q9FXJ2	GO:0005976	P
Q9FXJ2	GO:0008150	P
Q9FXJ2	GO:0008152	P
Q9FXJ2	GO:0009987	P
Q9FXJ2	GO:0016787	F
Q9FXJ2	GO:0016788	F
Q9FXJ2	GO:0043170	P
Q9FXJ2	GO:0044238	P
Q9FXJ2	GO:0046555	F
Q9FXJ2	GO:0052689	F
Q9FYL2	GO:0005575	C
Q9FYL2	GO:0016020	C
Q9FYL2	GO:0110165	C
Q9FZ21	GO:0003674	F
Q9FZ21	GO:0003824	F
Q9FZ21	GO:0016491	F
Q9FZ21	GO:0016705	F
Q9FZ21	GO:0016706	F
Q9FZ21	GO:0045543	F
Q9FZ21	GO:0051213	F
Q9FZ31	GO:0006873	P
Q9FZ31	GO:0008150	P
Q9FZ31	GO:0019725	P
Q9FZ31	GO:0030003	P
Q9FZ31	GO:0042592	P
Q9FZ31	GO:0048878	P
Q9FZ31	GO:0050801	P
Q9FZ31	GO:0055080	P
Q9FZ31	GO:0055082	P
Q9FZ49	GO:0006508	P
Q9FZ49	GO:0006950	P
Q9FZ49	GO:0008150	P
Q9FZ49	GO:0008152	P
Q9FZ49	GO:0009056	P
Q9FZ49	GO:0009057	P
Q9FZ49	GO:0009987	P
Q9FZ49	GO:0010498	P
Q9FZ49	GO:0019538	P
Q9FZ49	GO:0030163	P
Q9FZ49	GO:0033554	P
Q9FZ49	GO:0034976	P
Q9FZ49	GO:0036503	P
Q9FZ49	GO:0042221	P
Q9FZ49	GO:0043170	P
Q9FZ49	GO:0044238	P
Q9FZ49	GO:0050896	P
Q9FZ49	GO:0051603	P
Q9FZ49	GO:0051716	P
Q9FZ49	GO:1901698	P
Q9GZT3	GO:0000959	P
Q9GZT3	GO:0000960	P
Q9GZT3	GO:0000961	P
Q9GZT3	GO:0000963	P
Q9GZT3	GO:0006139	P
Q9GZT3	GO:0006396	P
Q9GZT3	GO:0008150	P
Q9GZT3	GO:0008152	P
Q9GZT3	GO:0009058	P
Q9GZT3	GO:0009059	P
Q9GZT3	GO:0009889	P
Q9GZT3	GO:0009891	P
Q9GZT3	GO:0009892	P
Q9GZT3	GO:0009893	P
Q9GZT3	GO:0009894	P
Q9GZT3	GO:0009895	P
Q9GZT3	GO:0009987	P
Q9GZT3	GO:0010467	P
Q9GZT3	GO:0010468	P
Q9GZT3	GO:0010556	P
Q9GZT3	GO:0010557	P
Q9GZT3	GO:0010604	P
Q9GZT3	GO:0010605	P
Q9GZT3	GO:0010628	P
Q9GZT3	GO:0016070	P
Q9GZT3	GO:0019219	P
Q9GZT3	GO:0019222	P
Q9GZT3	GO:0032774	P
Q9GZT3	GO:0034654	P
Q9GZT3	GO:0043170	P
Q9GZT3	GO:0044238	P
Q9GZT3	GO:0045934	P
Q9GZT3	GO:0048518	P
Q9GZT3	GO:0048519	P
Q9GZT3	GO:0048522	P
Q9GZT3	GO:0048523	P
Q9GZT3	GO:0050789	P
Q9GZT3	GO:0050794	P
Q9GZT3	GO:0051252	P
Q9GZT3	GO:0051253	P
Q9GZT3	GO:0060255	P
Q9GZT3	GO:0061013	P
Q9GZT3	GO:0065007	P
Q9GZT3	GO:0080090	P
Q9GZT3	GO:0090304	P
Q9GZT3	GO:0097222	P
Q9GZT3	GO:0140053	P
Q9GZT3	GO:0141187	P
Q9GZT3	GO:1902369	P
Q9GZT3	GO:1902373	P
Q9GZT3	GO:1903311	P
Q9GZT3	GO:1903312	P
Q9GZT3	GO:1905637	P
Q9GZT3	GO:1905638	P
Q9GZU5	GO:0003008	P
Q9GZU5	GO:0007600	P
Q9GZU5	GO:0007601	P
Q9GZU5	GO:0008150	P
Q9GZU5	GO:0032501	P
Q9GZU5	GO:0050877	P
Q9GZU5	GO:0050953	P
Q9H0J9	GO:0005575	C
Q9H0J9	GO:0005622	C
Q9H0J9	GO:0005737	C
Q9H0J9	GO:0005794	C
Q9H0J9	GO:0005802	C
Q9H0J9	GO:0012505	C
Q9H0J9	GO:0031984	C
Q9H0J9	GO:0043226	C
Q9H0J9	GO:0043227	C
Q9H0J9	GO:0043229	C
Q9H0J9	GO:0043231	C
Q9H0J9	GO:0098791	C
Q9H0J9	GO:0110165	C
Q9H0M4	GO:0005575	C
Q9H0M4	GO:0005622	C
Q9H0M4	GO:0005634	C
Q9H0M4	GO:0006325	P
Q9H0M4	GO:0006338	P
Q9H0M4	GO:0008150	P
Q9H0M4	GO:0009889	P
Q9H0M4	GO:0009987	P
Q9H0M4	GO:0010468	P
Q9H0M4	GO:0010556	P
Q9H0M4	GO:0016043	P
Q9H0M4	GO:0019222	P
Q9H0M4	GO:0040029	P
Q9H0M4	GO:0043226	C
Q9H0M4	GO:0043227	C
Q9H0M4	GO:0043229	C
Q9H0M4	GO:0043231	C
Q9H0M4	GO:0050789	P
Q9H0M4	GO:0050794	P
Q9H0M4	GO:0060255	P
Q9H0M4	GO:0065007	P
Q9H0M4	GO:0071840	P
Q9H0M4	GO:0110165	C
Q9H0R8	GO:0000272	P
Q9H0R8	GO:0005975	P
Q9H0R8	GO:0005976	P
Q9H0R8	GO:0005977	P
Q9H0R8	GO:0005980	P
Q9H0R8	GO:0006091	P
Q9H0R8	GO:0006112	P
Q9H0R8	GO:0006914	P
Q9H0R8	GO:0008150	P
Q9H0R8	GO:0008152	P
Q9H0R8	GO:0009056	P
Q9H0R8	GO:0009057	P
Q9H0R8	GO:0009251	P
Q9H0R8	GO:0009987	P
Q9H0R8	GO:0015980	P
Q9H0R8	GO:0016052	P
Q9H0R8	GO:0016236	P
Q9H0R8	GO:0043170	P
Q9H0R8	GO:0044042	P
Q9H0R8	GO:0044238	P
Q9H0R8	GO:0061723	P
Q9H0R8	GO:0061919	P
Q9H2V7	GO:0006810	P
Q9H2V7	GO:0006869	P
Q9H2V7	GO:0008150	P
Q9H2V7	GO:0010876	P
Q9H2V7	GO:0015748	P
Q9H2V7	GO:0015914	P
Q9H2V7	GO:0033036	P
Q9H2V7	GO:0051179	P
Q9H2V7	GO:0051234	P
Q9H2V7	GO:0051977	P
Q9H2V7	GO:1901264	P
Q9H3N8	GO:0007154	P
Q9H3N8	GO:0007165	P
Q9H3N8	GO:0007186	P
Q9H3N8	GO:0007188	P
Q9H3N8	GO:0007193	P
Q9H3N8	GO:0008150	P
Q9H3N8	GO:0009987	P
Q9H3N8	GO:0023052	P
Q9H3N8	GO:0050789	P
Q9H3N8	GO:0050794	P
Q9H3N8	GO:0050896	P
Q9H3N8	GO:0051716	P
Q9H3N8	GO:0065007	P
Q9H446	GO:0007154	P
Q9H446	GO:0007165	P
Q9H446	GO:0008150	P
Q9H446	GO:0009719	P
Q9H446	GO:0009725	P
Q9H446	GO:0009755	P
Q9H446	GO:0009987	P
Q9H446	GO:0023052	P
Q9H446	GO:0030518	P
Q9H446	GO:0030521	P
Q9H446	GO:0030522	P
Q9H446	GO:0032870	P
Q9H446	GO:0033993	P
Q9H446	GO:0035556	P
Q9H446	GO:0042221	P
Q9H446	GO:0043401	P
Q9H446	GO:0048545	P
Q9H446	GO:0050789	P
Q9H446	GO:0050794	P
Q9H446	GO:0050896	P
Q9H446	GO:0051716	P
Q9H446	GO:0065007	P
Q9H446	GO:0070887	P
Q9H446	GO:0071383	P
Q9H446	GO:0071396	P
Q9H446	GO:0071495	P
Q9H446	GO:0141193	P
Q9H672	GO:0006508	P
Q9H672	GO:0006511	P
Q9H672	GO:0008150	P
Q9H672	GO:0008152	P
Q9H672	GO:0009056	P
Q9H672	GO:0009057	P
Q9H672	GO:0009987	P
Q9H672	GO:0010498	P
Q9H672	GO:0019538	P
Q9H672	GO:0019941	P
Q9H672	GO:0030163	P
Q9H672	GO:0043161	P
Q9H672	GO:0043170	P
Q9H672	GO:0043632	P
Q9H672	GO:0044238	P
Q9H672	GO:0050789	P
Q9H672	GO:0050794	P
Q9H672	GO:0051128	P
Q9H672	GO:0051603	P
Q9H672	GO:0065007	P
Q9H672	GO:0120261	P
Q9H672	GO:1902275	P
Q9H6F5	GO:0000278	P
Q9H6F5	GO:0000280	P
Q9H6F5	GO:0006996	P
Q9H6F5	GO:0007049	P
Q9H6F5	GO:0007059	P
Q9H6F5	GO:0008150	P
Q9H6F5	GO:0009987	P
Q9H6F5	GO:0016043	P
Q9H6F5	GO:0022402	P
Q9H6F5	GO:0048285	P
Q9H6F5	GO:0071840	P
Q9H6F5	GO:0140014	P
Q9H6F5	GO:1903047	P
Q9H8M2	GO:0000724	P
Q9H8M2	GO:0000725	P
Q9H8M2	GO:0006139	P
Q9H8M2	GO:0006259	P
Q9H8M2	GO:0006281	P
Q9H8M2	GO:0006302	P
Q9H8M2	GO:0006310	P
Q9H8M2	GO:0006950	P
Q9H8M2	GO:0006974	P
Q9H8M2	GO:0008150	P
Q9H8M2	GO:0008152	P
Q9H8M2	GO:0009987	P
Q9H8M2	GO:0033554	P
Q9H8M2	GO:0043170	P
Q9H8M2	GO:0044238	P
Q9H8M2	GO:0050896	P
Q9H8M2	GO:0051716	P
