EntryID	term	aspect
Q96KR6	GO:0019637	P
Q96KR6	GO:0019693	P
Q96KR6	GO:0019866	C
Q96KR6	GO:0030097	P
Q96KR6	GO:0030099	P
Q96KR6	GO:0030154	P
Q96KR6	GO:0030218	P
Q96KR6	GO:0030674	F
Q96KR6	GO:0032501	P
Q96KR6	GO:0032502	P
Q96KR6	GO:0034101	P
Q96KR6	GO:0034654	P
Q96KR6	GO:0042592	P
Q96KR6	GO:0042776	P
Q96KR6	GO:0044238	P
Q96KR6	GO:0044281	P
Q96KR6	GO:0045333	P
Q96KR6	GO:0046034	P
Q96KR6	GO:0046390	P
Q96KR6	GO:0048468	P
Q96KR6	GO:0048856	P
Q96KR6	GO:0048869	P
Q96KR6	GO:0048871	P
Q96KR6	GO:0048872	P
Q96KR6	GO:0055086	P
Q96KR6	GO:0060090	F
Q96KR6	GO:0072521	P
Q96KR6	GO:0072522	P
Q96KR6	GO:0090407	P
Q96KR6	GO:1901135	P
Q96KR6	GO:1901137	P
Q96KR6	GO:1901293	P
Q96LA9	GO:0005488	F
Q96LA9	GO:0005515	F
Q96LB1	GO:0005515	F
Q96NW7	GO:0014069	C
Q96NW7	GO:0030054	C
Q96NW7	GO:0030674	F
Q96NW7	GO:0032279	C
Q96NW7	GO:0045202	C
Q96NW7	GO:0060090	F
Q96NW7	GO:0098794	C
Q96NW7	GO:0098984	C
Q96NW7	GO:0099572	C
Q96P20	GO:0005802	C
Q96P20	GO:0031984	C
Q96P20	GO:0032588	C
Q96P20	GO:0098791	C
Q96P68	GO:0005488	F
Q96P68	GO:0005515	F
Q96PC5	GO:0051668	P
Q96PC5	GO:0098876	P
Q96PM5	GO:0002181	P
Q96PM5	GO:0002182	P
Q96PN6	GO:0006873	P
Q96PN6	GO:0006885	P
Q96PN6	GO:0010037	P
Q96PN6	GO:0019725	P
Q96PN6	GO:0030003	P
Q96PN6	GO:0030641	P
Q96PN6	GO:0042221	P
Q96PN6	GO:0042592	P
Q96PN6	GO:0048878	P
Q96PN6	GO:0050801	P
Q96PN6	GO:0050896	P
Q96PN6	GO:0051453	P
Q96PN6	GO:0051716	P
Q96PN6	GO:0055080	P
Q96PN6	GO:0055082	P
Q96PN6	GO:0065007	P
Q96PN6	GO:0065008	P
Q96PN6	GO:0070887	P
Q96PN6	GO:0071244	P
Q96PN6	GO:0098772	F
Q96PN6	GO:0140299	F
Q96PN6	GO:1901700	P
Q96PN6	GO:1901701	P
Q96PP8	GO:0005829	C
Q96Q11	GO:0002181	P
Q96Q11	GO:0002182	P
Q96QS3	GO:0000785	C
Q96QS3	GO:0002065	P
Q96QS3	GO:0005694	C
Q96QS3	GO:0007275	P
Q96QS3	GO:0007399	P
Q96QS3	GO:0009888	P
Q96QS3	GO:0009987	P
Q96QS3	GO:0022008	P
Q96QS3	GO:0030154	P
Q96QS3	GO:0030182	P
Q96QS3	GO:0030855	P
Q96QS3	GO:0032501	P
Q96QS3	GO:0032502	P
Q96QS3	GO:0035883	P
Q96QS3	GO:0043228	C
Q96QS3	GO:0043232	C
Q96QS3	GO:0048699	P
Q96QS3	GO:0048731	P
Q96QS3	GO:0048856	P
Q96QS3	GO:0048869	P
Q96QS3	GO:0060429	P
Q96QS3	GO:0060563	P
Q96QS3	GO:0061101	P
Q96RI1	GO:0000050	P
Q96RI1	GO:0008152	P
Q96RI1	GO:0009058	P
Q96RI1	GO:0019627	P
Q96RI1	GO:0044281	P
Q96RI1	GO:0071941	P
Q96RJ0	GO:0005488	F
Q96RJ0	GO:0005515	F
Q96RP3	GO:0005179	F
Q96RP3	GO:0005184	F
Q96RP3	GO:0005615	C
Q96RP3	GO:0030545	F
Q96RP3	GO:0030546	F
Q96RP3	GO:0048018	F
Q96RP3	GO:0098772	F
Q96RP3	GO:0140677	F
Q96RP3	GO:0160041	F
Q96RT1	GO:0030856	P
Q96RT1	GO:0045595	P
Q96RT1	GO:0045604	P
Q96RT1	GO:0045616	P
Q96RT1	GO:0045682	P
Q96RT1	GO:0050793	P
Q96RT1	GO:0051239	P
Q96RT1	GO:2000026	P
Q96RY7	GO:0035720	P
Q96RY7	GO:0140104	F
Q96RY7	GO:0140597	F
Q96S99	GO:0036094	F
Q96S99	GO:0043167	F
Q96S99	GO:0043168	F
Q96SJ8	GO:0007154	P
Q96SJ8	GO:0007165	P
Q96SJ8	GO:0019722	P
Q96SJ8	GO:0023052	P
Q96SJ8	GO:0035556	P
Q96SJ8	GO:0050794	P
Q96SJ8	GO:0051716	P
Q96SJ8	GO:0141124	P
Q96T83	GO:0051452	P
Q96T83	GO:0061795	P
Q96VB9	GO:0140104	F
Q96VB9	GO:0140597	F
Q96WV5	GO:0030674	F
Q96WV5	GO:0060090	F
Q96WW5	GO:0000301	P
Q96WW5	GO:0006891	P
Q96WW5	GO:0016192	P
Q96WW5	GO:0048193	P
Q98TA5	GO:0006335	P
Q99344	GO:0000724	P
Q99344	GO:0000725	P
Q99344	GO:0000727	P
Q99344	GO:0006139	P
Q99344	GO:0006259	P
Q99344	GO:0006281	P
Q99344	GO:0006302	P
Q99344	GO:0006310	P
Q99344	GO:0006950	P
Q99344	GO:0006974	P
Q99344	GO:0033554	P
Q99344	GO:0050896	P
Q99344	GO:0051716	P
Q99344	GO:0090304	P
Q99436	GO:0003824	F
Q99436	GO:0004175	F
Q99436	GO:0004298	F
Q99436	GO:0008233	F
Q99436	GO:0016787	F
Q99436	GO:0070003	F
Q99436	GO:0140096	F
Q99442	GO:0005789	C
Q99442	GO:0031090	C
Q99442	GO:0031984	C
Q99442	GO:0042175	C
Q99442	GO:0098827	C
Q99519	GO:0005765	C
Q99519	GO:0005774	C
Q99519	GO:0005886	C
Q99519	GO:0016020	C
Q99519	GO:0031090	C
Q99519	GO:0071944	C
Q99519	GO:0098588	C
Q99519	GO:0098852	C
Q99523	GO:0006893	P
Q99523	GO:0038024	F
Q99523	GO:0051668	P
Q99523	GO:0098876	P
Q99595	GO:0006810	P
Q99595	GO:0008104	P
Q99595	GO:0009987	P
Q99595	GO:0015031	P
Q99595	GO:0030150	P
Q99595	GO:0033036	P
Q99595	GO:0033365	P
Q99595	GO:0055085	P
Q99595	GO:0070585	P
Q99595	GO:0071806	P
Q99611	GO:0006575	P
Q99611	GO:0042398	P
Q99611	GO:0170033	P
Q99611	GO:0170034	P
Q99611	GO:0170038	P
Q99611	GO:0170039	P
Q99650	GO:0015026	F
Q99678	GO:0005488	F
Q99678	GO:0005515	F
Q99705	GO:0005488	F
Q99705	GO:0005515	F
Q99705	GO:0007200	P
Q99705	GO:0016500	F
Q99705	GO:0030273	F
Q99707	GO:0071265	P
Q99755	GO:0046854	P
Q99835	GO:0004888	F
Q99835	GO:0004930	F
Q99835	GO:0005496	F
Q99835	GO:0007186	P
Q99835	GO:0007188	P
Q99835	GO:0007193	P
Q99835	GO:0008289	F
Q99835	GO:0015485	F
Q99835	GO:0032934	F
Q99835	GO:0036094	F
Q99835	GO:0038023	F
Q99835	GO:0043178	F
Q99835	GO:0060089	F
Q99835	GO:0097730	C
Q99835	GO:0098804	C
Q99835	GO:0140311	F
Q99835	GO:0140313	F
Q99836	GO:0034162	P
Q99JB6	GO:0000302	P
Q99JB6	GO:0006950	P
Q99JB6	GO:0006979	P
Q99JB6	GO:0042221	P
Q99JB6	GO:1901700	P
Q99K41	GO:0005614	C
Q99K41	GO:0140149	C
Q99K41	GO:0140151	C
Q99K67	GO:0005759	C
Q99K67	GO:0031974	C
Q99K67	GO:0043233	C
Q99K67	GO:0070013	C
Q99LN9	GO:0006082	P
Q99LN9	GO:0006520	P
Q99LN9	GO:0008652	P
Q99LN9	GO:0016053	P
Q99LN9	GO:0019752	P
Q99LN9	GO:0043436	P
Q99LN9	GO:0044281	P
Q99LN9	GO:0044283	P
Q99LN9	GO:0046394	P
Q99LN9	GO:1901605	P
Q99LN9	GO:1901607	P
Q99LS3	GO:0006082	P
Q99LS3	GO:0006520	P
Q99LS3	GO:0006563	P
Q99LS3	GO:0006564	P
Q99LS3	GO:0008152	P
Q99LS3	GO:0008652	P
Q99LS3	GO:0009058	P
Q99LS3	GO:0009070	P
Q99LS3	GO:0009987	P
Q99LS3	GO:0016053	P
Q99LS3	GO:0019752	P
Q99LS3	GO:0043436	P
Q99LS3	GO:0044238	P
Q99LS3	GO:0044281	P
Q99LS3	GO:0044283	P
Q99LS3	GO:0046394	P
Q99LS3	GO:0170033	P
Q99LS3	GO:0170034	P
Q99LS3	GO:0170038	P
Q99LS3	GO:0170039	P
Q99LS3	GO:1901605	P
Q99LS3	GO:1901607	P
Q99MK8	GO:0008589	P
Q99MK8	GO:0009967	P
Q99MK8	GO:0010647	P
Q99MK8	GO:0023056	P
Q99MK8	GO:0045880	P
Q99MK8	GO:0048518	P
Q99MK8	GO:0048522	P
Q99MK8	GO:0048584	P
Q99ML1	GO:1903829	P
Q99ML8	GO:0005179	F
Q99ML8	GO:0005184	F
Q99ML8	GO:0030545	F
Q99ML8	GO:0030546	F
Q99ML8	GO:0048018	F
Q99ML8	GO:0098772	F
Q99ML8	GO:0140677	F
Q99ML8	GO:0160041	F
Q99MV5	GO:0032574	F
Q9BQ70	GO:0002181	P
Q9BQ70	GO:0002182	P
Q9BQT8	GO:0019477	P
Q9BQT8	GO:0170033	P
Q9BQT8	GO:0170035	P
Q9BQT8	GO:0170039	P
Q9BQT8	GO:0170040	P
Q9BR61	GO:0008047	F
Q9BR61	GO:0030234	F
Q9BR61	GO:0098772	F
Q9BR61	GO:0140677	F
Q9BRC7	GO:0005886	C
Q9BRC7	GO:0009898	C
Q9BRC7	GO:0071944	C
Q9BRC7	GO:0098552	C
Q9BRC7	GO:0098562	C
Q9BRP0	GO:0000122	P
Q9BRP0	GO:0006357	P
Q9BRX2	GO:0002181	P
Q9BRX2	GO:0002182	P
Q9BSF4	GO:0030674	F
Q9BSF4	GO:0060090	F
Q9BU89	GO:0006082	P
Q9BU89	GO:0006520	P
Q9BU89	GO:0008652	P
Q9BU89	GO:0016053	P
Q9BU89	GO:0019752	P
Q9BU89	GO:0043436	P
Q9BU89	GO:0044281	P
Q9BU89	GO:0044283	P
Q9BU89	GO:0046394	P
Q9BU89	GO:1901605	P
Q9BU89	GO:1901607	P
Q9BV20	GO:0033353	P
Q9BV20	GO:0046500	P
Q9BV40	GO:0001772	C
Q9BV40	GO:0001775	P
Q9BV40	GO:0001906	P
Q9BV40	GO:0001909	P
Q9BV40	GO:0001913	P
Q9BV40	GO:0002250	P
Q9BV40	GO:0002252	P
Q9BV40	GO:0002263	P
Q9BV40	GO:0002285	P
Q9BV40	GO:0002286	P
Q9BV40	GO:0002366	P
Q9BV40	GO:0002376	P
Q9BV40	GO:0002443	P
Q9BV40	GO:0002449	P
Q9BV40	GO:0002456	P
Q9BV40	GO:0002460	P
Q9BV40	GO:0005484	F
Q9BV40	GO:0006887	P
Q9BV40	GO:0006906	P
Q9BV40	GO:0006955	P
Q9BV40	GO:0006996	P
Q9BV40	GO:0016050	P
Q9BV40	GO:0016192	P
Q9BV40	GO:0030674	F
Q9BV40	GO:0032940	P
Q9BV40	GO:0042110	P
Q9BV40	GO:0043299	P
Q9BV40	GO:0043316	P
Q9BV40	GO:0045055	P
Q9BV40	GO:0045321	P
Q9BV40	GO:0046649	P
Q9BV40	GO:0048284	P
Q9BV40	GO:0050896	P
Q9BV40	GO:0051641	P
Q9BV40	GO:0051649	P
Q9BV40	GO:0060090	F
Q9BV40	GO:0061024	P
Q9BV40	GO:0061025	P
Q9BV40	GO:0090174	P
Q9BV40	GO:0140352	P
Q9BV40	GO:0140522	F
Q9BV57	GO:0010308	F
Q9BV57	GO:0010309	F
Q9BV57	GO:0016701	F
Q9BV57	GO:0016702	F
Q9BV57	GO:0033353	P
Q9BV57	GO:0046500	P
Q9BV57	GO:0051213	F
Q9BW83	GO:0032879	P
Q9BW83	GO:0032880	P
Q9BW83	GO:0035721	P
Q9BW83	GO:0048519	P
Q9BW83	GO:0048523	P
Q9BW83	GO:0050789	P
Q9BW83	GO:0050794	P
Q9BW83	GO:0060341	P
Q9BW83	GO:0065007	P
Q9BW83	GO:0140104	F
Q9BW83	GO:0140597	F
Q9BW83	GO:1903564	P
Q9BW83	GO:1903565	P
Q9BW83	GO:1903567	P
Q9BW83	GO:1903568	P
Q9BW83	GO:1903828	P
Q9BW83	GO:1904375	P
Q9BW83	GO:1904376	P
Q9BW83	GO:1905475	P
Q9BW83	GO:1905476	P
Q9BWV3	GO:0006220	P
Q9BWV3	GO:0006221	P
Q9BWV3	GO:0006229	P
Q9BWV3	GO:0006753	P
Q9BWV3	GO:0006793	P
Q9BWV3	GO:0006796	P
Q9BWV3	GO:0008829	F
Q9BWV3	GO:0009058	P
Q9BWV3	GO:0009117	P
Q9BWV3	GO:0009141	P
Q9BWV3	GO:0009142	P
Q9BWV3	GO:0009147	P
Q9BWV3	GO:0009148	P
Q9BWV3	GO:0009165	P
Q9BWV3	GO:0009211	P
Q9BWV3	GO:0009212	P
Q9BWV3	GO:0009219	P
Q9BWV3	GO:0009221	P
Q9BWV3	GO:0009262	P
Q9BWV3	GO:0009263	P
Q9BWV3	GO:0009265	P
Q9BWV3	GO:0009394	P
Q9BWV3	GO:0016043	P
Q9BWV3	GO:0019637	P
Q9BWV3	GO:0022607	P
Q9BWV3	GO:0034654	P
Q9BWV3	GO:0043933	P
Q9BWV3	GO:0044085	P
Q9BWV3	GO:0044281	P
Q9BWV3	GO:0046080	P
Q9BWV3	GO:0046385	P
Q9BWV3	GO:0051259	P
Q9BWV3	GO:0051260	P
Q9BWV3	GO:0055086	P
Q9BWV3	GO:0065003	P
Q9BWV3	GO:0070206	P
Q9BWV3	GO:0070207	P
Q9BWV3	GO:0071840	P
Q9BWV3	GO:0072527	P
Q9BWV3	GO:0072528	P
Q9BWV3	GO:0090407	P
Q9BWV3	GO:1901135	P
Q9BWV3	GO:1901137	P
Q9BWV3	GO:1901293	P
Q9BXB4	GO:0032991	C
Q9BXB4	GO:1990351	C
Q9BXC0	GO:0005488	F
Q9BXC0	GO:0005515	F
Q9BXC1	GO:0005488	F
Q9BXC1	GO:0005515	F
Q9BXM7	GO:1903829	P
Q9BXR6	GO:0002682	P
Q9BXR6	GO:0002684	P
Q9BXR6	GO:0002697	P
Q9BXR6	GO:0002699	P
Q9BXR6	GO:0002920	P
Q9BXR6	GO:0002922	P
Q9BXR6	GO:0030449	P
Q9BXR6	GO:0045917	P
Q9BXR6	GO:0048518	P
Q9BXR6	GO:0048583	P
Q9BXR6	GO:0048584	P
Q9BXR6	GO:0050776	P
Q9BXR6	GO:0050778	P
Q9BXR6	GO:0050789	P
Q9BXX0	GO:0005614	C
Q9BXX0	GO:0140149	C
Q9BXX0	GO:0140151	C
Q9BY21	GO:0005488	F
Q9BY21	GO:0005515	F
Q9BY76	GO:0032368	P
Q9BY76	GO:0032879	P
Q9BY76	GO:0051049	P
Q9BY76	GO:1901506	P
Q9BY76	GO:1905883	P
Q9BY76	GO:1905952	P
Q9BYX4	GO:0140374	P
Q9BZ72	GO:0005886	C
Q9BZ72	GO:0009889	P
Q9BZ72	GO:0009891	P
Q9BZ72	GO:0009893	P
Q9BZ72	GO:0009898	C
Q9BZ72	GO:0010511	P
Q9BZ72	GO:0010513	P
Q9BZ72	GO:0010562	P
Q9BZ72	GO:0016020	C
Q9BZ72	GO:0019216	P
Q9BZ72	GO:0019222	P
Q9BZ72	GO:0032368	P
Q9BZ72	GO:0032370	P
Q9BZ72	GO:0032879	P
Q9BZ72	GO:0043226	C
Q9BZ72	GO:0044232	C
Q9BZ72	GO:0045834	P
Q9BZ72	GO:0045937	P
Q9BZ72	GO:0046854	P
Q9BZ72	GO:0046889	P
Q9BZ72	GO:0046890	P
Q9BZ72	GO:0048518	P
Q9BZ72	GO:0048522	P
Q9BZ72	GO:0050789	P
Q9BZ72	GO:0050794	P
Q9BZ72	GO:0051049	P
Q9BZ72	GO:0051050	P
Q9BZ72	GO:0051174	P
Q9BZ72	GO:0065007	P
Q9BZ72	GO:0071071	P
Q9BZ72	GO:0071073	P
Q9BZ72	GO:0071944	C
Q9BZ72	GO:0080090	P
Q9BZ72	GO:0098552	C
Q9BZ72	GO:0098562	C
Q9BZ72	GO:0140268	C
Q9BZ72	GO:1902633	P
Q9BZ72	GO:1902635	P
Q9BZ72	GO:1902646	P
Q9BZ72	GO:1902648	P
Q9BZ72	GO:1903725	P
Q9BZ72	GO:1903727	P
Q9BZ72	GO:1905952	P
Q9BZ72	GO:1905954	P
Q9BZ72	GO:2001138	P
Q9BZ72	GO:2001140	P
Q9BZC7	GO:0005515	F
Q9BZD2	GO:0015143	F
Q9BZD2	GO:1901702	F
Q9BZE9	GO:0006479	P
Q9BZE9	GO:0008152	P
Q9BZE9	GO:0008213	P
Q9BZE9	GO:0009987	P
Q9BZE9	GO:0018022	P
Q9BZE9	GO:0018023	P
Q9BZE9	GO:0018193	P
Q9BZE9	GO:0018205	P
Q9BZE9	GO:0019538	P
Q9BZE9	GO:0030234	F
Q9BZE9	GO:0032259	P
Q9BZE9	GO:0036211	P
Q9BZE9	GO:0043170	P
Q9BZE9	GO:0043412	P
Q9BZE9	GO:0043414	P
Q9BZE9	GO:0044238	P
Q9BZE9	GO:0098772	F
Q9BZE9	GO:0141107	F
Q9BZL1	GO:1903829	P
Q9C768	GO:0006011	P
Q9C768	GO:0006139	P
Q9C768	GO:0006753	P
Q9C768	GO:0006793	P
Q9C768	GO:0006796	P
Q9C768	GO:0007154	P
Q9C768	GO:0007165	P
Q9C768	GO:0008152	P
Q9C768	GO:0009225	P
Q9C768	GO:0009617	P
Q9C768	GO:0009751	P
Q9C768	GO:0009863	P
Q9C768	GO:0009987	P
Q9C768	GO:0019637	P
Q9C768	GO:0023052	P
Q9C768	GO:0042221	P
Q9C768	GO:0042742	P
Q9C768	GO:0044238	P
Q9C768	GO:0044281	P
Q9C768	GO:0050789	P
Q9C768	GO:0050794	P
Q9C768	GO:0050829	P
Q9C768	GO:0051716	P
Q9C768	GO:0055086	P
Q9C768	GO:0065007	P
Q9C768	GO:0070887	P
Q9C768	GO:0071446	P
Q9C768	GO:0097359	P
Q9C768	GO:1901135	P
Q9C768	GO:1901700	P
Q9C768	GO:1901701	P
Q9C958	GO:0005515	F
Q9C9X7	GO:0009892	P
Q9C9X7	GO:0009894	P
Q9C9X7	GO:0009895	P
Q9C9X7	GO:0010605	P
Q9C9X7	GO:0043470	P
Q9C9X7	GO:0045912	P
Q9C9X7	GO:0048519	P
Q9C9X7	GO:0048523	P
Q9C9X7	GO:2000881	P
Q9C9X7	GO:2000882	P
Q9CQR7	GO:0006950	P
Q9CQR7	GO:0009267	P
Q9CQR7	GO:0009966	P
Q9CQR7	GO:0009968	P
Q9CQR7	GO:0010646	P
Q9CQR7	GO:0010648	P
Q9CQR7	GO:0023051	P
Q9CQR7	GO:0023057	P
Q9CQR7	GO:0031667	P
Q9CQR7	GO:0031669	P
Q9CQR7	GO:0032006	P
Q9CQR7	GO:0032007	P
Q9CQR7	GO:0033554	P
Q9CQR7	GO:0042149	P
Q9CQR7	GO:0042594	P
Q9CQR7	GO:0048519	P
Q9CQR7	GO:0048523	P
Q9CQR7	GO:0048583	P
Q9CQR7	GO:0048585	P
Q9CQR7	GO:0050896	P
Q9CQR7	GO:0051716	P
Q9CQR7	GO:0140678	F
Q9CQR7	GO:1902531	P
Q9CQR7	GO:1902532	P
Q9CQR7	GO:1903432	P
Q9CQR7	GO:1904262	P
Q9CR13	GO:0002082	P
Q9CR13	GO:0003008	P
Q9CR13	GO:0043457	P
Q9CR13	GO:0043467	P
Q9CR13	GO:0050877	P
Q9CR13	GO:0050905	P
Q9CR13	GO:0051402	P
Q9CR13	GO:0090324	P
Q9CR13	GO:1901856	P
Q9CR13	GO:1902956	P
Q9CR13	GO:1902957	P
Q9CR13	GO:1903715	P
Q9CR13	GO:1905446	P
Q9CR13	GO:1905447	P
Q9CR14	GO:0007338	P
Q9CR14	GO:0009566	P
Q9CR62	GO:0008324	F
Q9CR62	GO:0015075	F
Q9CR62	GO:0015078	F
Q9CRB0	GO:0036094	F
Q9CRB0	GO:0043167	F
Q9CRB0	GO:0043168	F
Q9CS72	GO:0003008	P
Q9CS72	GO:0007600	P
Q9CS72	GO:0019233	P
Q9CS72	GO:0050877	P
Q9CS72	GO:0050905	P
Q9CUN6	GO:0006511	P
Q9CUN6	GO:0007039	P
Q9CUN6	GO:0008589	P
Q9CUN6	GO:0009966	P
Q9CUN6	GO:0009967	P
Q9CUN6	GO:0010646	P
Q9CUN6	GO:0010647	P
Q9CUN6	GO:0019941	P
Q9CUN6	GO:0023051	P
Q9CUN6	GO:0023056	P
Q9CUN6	GO:0043632	P
Q9CUN6	GO:0045880	P
Q9CUN6	GO:0048518	P
Q9CUN6	GO:0048522	P
Q9CUN6	GO:0048583	P
Q9CUN6	GO:0048584	P
Q9CUN6	GO:0050794	P
Q9CUN6	GO:1905146	P
Q9CWG9	GO:0000323	C
Q9CWG9	GO:0002244	P
Q9CWG9	GO:0005764	C
Q9CWG9	GO:0005773	C
Q9CWG9	GO:0006886	P
Q9CWG9	GO:0007154	P
Q9CWG9	GO:0007165	P
Q9CWG9	GO:0007166	P
Q9CWG9	GO:0007219	P
Q9CWG9	GO:0007275	P
Q9CWG9	GO:0007399	P
Q9CWG9	GO:0007417	P
Q9CWG9	GO:0007420	P
Q9CWG9	GO:0008104	P
Q9CWG9	GO:0008152	P
Q9CWG9	GO:0008283	P
Q9CWG9	GO:0009056	P
Q9CWG9	GO:0009057	P
Q9CWG9	GO:0009790	P
Q9CWG9	GO:0015031	P
Q9CWG9	GO:0019538	P
Q9CWG9	GO:0021537	P
Q9CWG9	GO:0021543	P
Q9CWG9	GO:0021872	P
Q9CWG9	GO:0021879	P
Q9CWG9	GO:0021895	P
Q9CWG9	GO:0021953	P
Q9CWG9	GO:0021987	P
Q9CWG9	GO:0022008	P
Q9CWG9	GO:0023052	P
Q9CWG9	GO:0030097	P
Q9CWG9	GO:0030154	P
Q9CWG9	GO:0030163	P
Q9CWG9	GO:0030182	P
Q9CWG9	GO:0030900	P
Q9CWG9	GO:0032501	P
Q9CWG9	GO:0032502	P
Q9CWG9	GO:0033036	P
Q9CWG9	GO:0035162	P
Q9CWG9	GO:0043170	P
Q9CWG9	GO:0043226	C
Q9CWG9	GO:0043227	C
Q9CWG9	GO:0043229	C
Q9CWG9	GO:0043231	C
Q9CWG9	GO:0044238	P
Q9CWG9	GO:0045184	P
Q9CWG9	GO:0048468	P
Q9CWG9	GO:0048513	P
Q9CWG9	GO:0048568	P
Q9CWG9	GO:0048699	P
Q9CWG9	GO:0048731	P
Q9CWG9	GO:0048856	P
Q9CWG9	GO:0048869	P
Q9CWG9	GO:0050789	P
Q9CWG9	GO:0050794	P
Q9CWG9	GO:0050896	P
Q9CWG9	GO:0051716	P
Q9CWG9	GO:0060322	P
Q9CWG9	GO:0061351	P
Q9CWG9	GO:0065007	P
Q9CWG9	GO:1990403	P
Q9CXF0	GO:0005829	C
Q9D1K7	GO:0001659	P
Q9D1K7	GO:0032501	P
Q9D1K7	GO:0048871	P
Q9D1M0	GO:0006888	P
Q9D1M0	GO:0016192	P
Q9D1M0	GO:0048193	P
Q9D1N2	GO:0032368	P
Q9D1N2	GO:0032370	P
Q9D1N2	GO:0032879	P
Q9D1N2	GO:0051049	P
Q9D1N2	GO:0051050	P
Q9D1N2	GO:0140104	F
Q9D1N2	GO:0140597	F
Q9D1N2	GO:1905952	P
Q9D1N2	GO:1905954	P
Q9D1P4	GO:0009966	P
Q9D1P4	GO:0009968	P
Q9D1P4	GO:0010646	P
Q9D1P4	GO:0010648	P
Q9D1P4	GO:0023051	P
Q9D1P4	GO:0023057	P
Q9D1P4	GO:0035023	P
Q9D1P4	GO:0035024	P
Q9D1P4	GO:0048585	P
Q9D1P4	GO:0051056	P
Q9D1P4	GO:0051058	P
Q9D1P4	GO:1902531	P
Q9D1P4	GO:1902532	P
Q9D2G2	GO:0005759	C
Q9D2G2	GO:0031974	C
Q9D2G2	GO:0043233	C
Q9D2G2	GO:0070013	C
Q9D2N9	GO:0048066	P
Q9D3G5	GO:0005886	C
Q9D3G5	GO:0006886	P
Q9D3G5	GO:0006906	P
Q9D3G5	GO:0006996	P
Q9D3G5	GO:0008104	P
Q9D3G5	GO:0015031	P
Q9D3G5	GO:0016020	C
Q9D3G5	GO:0016043	P
Q9D3G5	GO:0016050	P
Q9D3G5	GO:0016197	P
Q9D3G5	GO:0031201	C
Q9D3G5	GO:0032101	P
Q9D3G5	GO:0032456	P
Q9D3G5	GO:0032991	C
Q9D3G5	GO:0033036	P
Q9D3G5	GO:0040008	P
Q9D3G5	GO:0043415	P
Q9D3G5	GO:0043416	P
Q9D3G5	GO:0045184	P
Q9D3G5	GO:0045927	P
Q9D3G5	GO:0046907	P
Q9D3G5	GO:0048284	P
Q9D3G5	GO:0048518	P
Q9D3G5	GO:0048583	P
Q9D3G5	GO:0048638	P
Q9D3G5	GO:0048639	P
Q9D3G5	GO:0050789	P
Q9D3G5	GO:0050793	P
Q9D3G5	GO:0051094	P
Q9D3G5	GO:0051239	P
Q9D3G5	GO:0051668	P
Q9D3G5	GO:0061024	P
Q9D3G5	GO:0061025	P
Q9D3G5	GO:0061951	P
Q9D3G5	GO:0065007	P
Q9D3G5	GO:0071840	P
Q9D3G5	GO:0071944	C
Q9D3G5	GO:0072657	P
Q9D3G5	GO:0072659	P
Q9D3G5	GO:0090150	P
Q9D3G5	GO:0090174	P
Q9D3G5	GO:0098796	C
Q9D3G5	GO:0098876	P
Q9D3G5	GO:0099638	P
Q9D3G5	GO:1990778	P
Q9D3G5	GO:2000026	P
Q9D417	GO:0000209	P
Q9D417	GO:0006091	P
Q9D417	GO:0015980	P
Q9D417	GO:0016567	P
Q9D417	GO:0032446	P
Q9D417	GO:0036211	P
Q9D417	GO:0043412	P
Q9D417	GO:0043687	P
Q9D417	GO:0045333	P
Q9D417	GO:0070647	P
Q9D4W2	GO:1903828	P
Q9D819	GO:0004721	F
Q9D819	GO:0004722	F
Q9D819	GO:0016788	F
Q9D819	GO:0016791	F
Q9D819	GO:0033549	F
Q9D819	GO:0042578	F
Q9D819	GO:0140096	F
Q9D819	GO:1990439	F
Q9D826	GO:0005782	C
Q9D826	GO:0031907	C
Q9D826	GO:0031974	C
Q9D826	GO:0043233	C
Q9D826	GO:0070013	C
Q9D8B6	GO:0005740	C
Q9D8B6	GO:0005743	C
Q9D8B6	GO:0009889	P
Q9D8B6	GO:0009891	P
Q9D8B6	GO:0009893	P
Q9D8B6	GO:0016020	C
Q9D8B6	GO:0019222	P
Q9D8B6	GO:0019866	C
Q9D8B6	GO:0031090	C
Q9D8B6	GO:0031966	C
Q9D8B6	GO:0031967	C
Q9D8B6	GO:0048518	P
Q9D8B6	GO:0048522	P
Q9D8B6	GO:0050789	P
Q9D8B6	GO:0050794	P
Q9D8B6	GO:0065007	P
Q9D8B6	GO:0070453	P
Q9D8B6	GO:0070455	P
Q9D8B6	GO:1901401	P
Q9D8B6	GO:1901463	P
Q9D8B6	GO:1901465	P
Q9D8H7	GO:0001659	P
Q9D8H7	GO:0008053	P
Q9D8H7	GO:0048284	P
Q9D8H7	GO:1990627	P
Q9D8T0	GO:0001974	P
Q9D8T0	GO:0003008	P
Q9D8T0	GO:0003012	P
Q9D8T0	GO:0003013	P
Q9D8T0	GO:0003018	P
Q9D8T0	GO:0006936	P
Q9D8T0	GO:0006939	P
Q9D8T0	GO:0007275	P
Q9D8T0	GO:0007507	P
Q9D8T0	GO:0008015	P
Q9D8T0	GO:0008217	P
Q9D8T0	GO:0009719	P
Q9D8T0	GO:0009725	P
Q9D8T0	GO:0014820	P
