EntryID	term	aspect
Q6FWF3	GO:0006355	P
Q6I5Q6	GO:0005575	C
Q6I5Q6	GO:0110165	C
Q6I5Q6	GO:0071944	C
Q6I5Q6	GO:0005886	C
Q6I5Q6	GO:0016020	C
Q6I5Q6	GO:0016301	F
Q6I5Q6	GO:0016772	F
Q6I5Q6	GO:0003674	F
Q6I5Q6	GO:0016740	F
Q6I5Q6	GO:0016773	F
Q6I5Q6	GO:0004672	F
Q6I5Q6	GO:0140096	F
Q6I5Q6	GO:0003824	F
Q6I5Q6	GO:0050794	P
Q6I5Q6	GO:0009987	P
Q6I5Q6	GO:0045088	P
Q6I5Q6	GO:0002682	P
Q6I5Q6	GO:0023052	P
Q6I5Q6	GO:0031347	P
Q6I5Q6	GO:0032103	P
Q6I5Q6	GO:0065007	P
Q6I5Q6	GO:0048584	P
Q6I5Q6	GO:0002764	P
Q6I5Q6	GO:0002758	P
Q6I5Q6	GO:0080134	P
Q6I5Q6	GO:0002253	P
Q6I5Q6	GO:0031349	P
Q6I5Q6	GO:0032101	P
Q6I5Q6	GO:0007154	P
Q6I5Q6	GO:0002376	P
Q6I5Q6	GO:0050789	P
Q6I5Q6	GO:0048518	P
Q6I5Q6	GO:0008150	P
Q6I5Q6	GO:0002833	P
Q6I5Q6	GO:0002831	P
Q6I5Q6	GO:0002684	P
Q6I5Q6	GO:0050896	P
Q6I5Q6	GO:0045089	P
Q6I5Q6	GO:0002757	P
Q6I5Q6	GO:0050776	P
Q6I5Q6	GO:0002218	P
Q6I5Q6	GO:0050778	P
Q6I5Q6	GO:0048583	P
Q6I5Q6	GO:0007165	P
Q6I5Q6	GO:0051716	P
Q6IQY5	GO:0032502	P
Q6IQY5	GO:0033363	P
Q6IQY5	GO:0009987	P
Q6IQY5	GO:0022412	P
Q6IQY5	GO:0048870	P
Q6IQY5	GO:0048869	P
Q6IQY5	GO:0048856	P
Q6IQY5	GO:0007338	P
Q6IQY5	GO:0030030	P
Q6IQY5	GO:0010256	P
Q6IQY5	GO:0012501	P
Q6IQY5	GO:0030031	P
Q6IQY5	GO:0120036	P
Q6IQY5	GO:0032989	P
Q6IQY5	GO:0007276	P
Q6IQY5	GO:0120031	P
Q6IQY5	GO:0007286	P
Q6IQY5	GO:0007010	P
Q6IQY5	GO:0048232	P
Q6IQY5	GO:0007281	P
Q6IQY5	GO:0000226	P
Q6IQY5	GO:0016050	P
Q6IQY5	GO:0044085	P
Q6IQY5	GO:0044782	P
Q6IQY5	GO:0060271	P
Q6IQY5	GO:0008150	P
Q6IQY5	GO:0022414	P
Q6IQY5	GO:0060294	P
Q6IQY5	GO:0019953	P
Q6IQY5	GO:0060285	P
Q6IQY5	GO:0006915	P
Q6IQY5	GO:0007283	P
Q6IQY5	GO:0016043	P
Q6IQY5	GO:0120316	P
Q6IQY5	GO:0008219	P
Q6IQY5	GO:0048515	P
Q6IQY5	GO:0003006	P
Q6IQY5	GO:0010927	P
Q6IQY5	GO:0001539	P
Q6IQY5	GO:0048609	P
Q6IQY5	GO:0006996	P
Q6IQY5	GO:0001675	P
Q6IQY5	GO:0044458	P
Q6IQY5	GO:0030317	P
Q6IQY5	GO:0009566	P
Q6IQY5	GO:0009653	P
Q6IQY5	GO:0070925	P
Q6IQY5	GO:0003341	P
Q6IQY5	GO:0048468	P
Q6IQY5	GO:0022607	P
Q6IQY5	GO:0097722	P
Q6IQY5	GO:0007017	P
Q6IQY5	GO:0048646	P
Q6IQY5	GO:0030154	P
Q6IQY5	GO:0071840	P
Q6IQY5	GO:0007018	P
Q6JHY2	GO:0046848	F
Q6JHY2	GO:0036094	F
Q6JHY2	GO:0005488	F
Q6JHY2	GO:0003674	F
Q6JHY2	GO:0048513	P
Q6JHY2	GO:0048519	P
Q6JHY2	GO:0032502	P
Q6JHY2	GO:0044419	P
Q6JHY2	GO:0001775	P
Q6JHY2	GO:0007275	P
Q6JHY2	GO:0002316	P
Q6JHY2	GO:1990868	P
Q6JHY2	GO:0048856	P
Q6JHY2	GO:0045321	P
Q6JHY2	GO:0065007	P
Q6JHY2	GO:0042742	P
Q6JHY2	GO:0055123	P
Q6JHY2	GO:0042113	P
Q6JHY2	GO:0032101	P
Q6JHY2	GO:0007154	P
Q6JHY2	GO:0042110	P
Q6JHY2	GO:0098542	P
Q6JHY2	GO:0030324	P
Q6JHY2	GO:0042592	P
Q6JHY2	GO:0070098	P
Q6JHY2	GO:0032501	P
Q6JHY2	GO:0031348	P
Q6JHY2	GO:0048468	P
Q6JHY2	GO:0009607	P
Q6JHY2	GO:0035272	P
Q6JHY2	GO:0051716	P
Q6JHY2	GO:0050794	P
Q6JHY2	GO:0030323	P
Q6JHY2	GO:0002335	P
Q6JHY2	GO:1903131	P
Q6JHY2	GO:0080134	P
Q6JHY2	GO:0045087	P
Q6JHY2	GO:0046649	P
Q6JHY2	GO:0140546	P
Q6JHY2	GO:0043170	P
Q6JHY2	GO:0002521	P
Q6JHY2	GO:0034097	P
Q6JHY2	GO:0140367	P
Q6JHY2	GO:0009605	P
Q6JHY2	GO:0009058	P
Q6JHY2	GO:0042100	P
Q6JHY2	GO:0030098	P
Q6JHY2	GO:0006950	P
Q6JHY2	GO:0030154	P
Q6JHY2	GO:0042476	P
Q6JHY2	GO:0006952	P
Q6JHY2	GO:0032808	P
Q6JHY2	GO:0048565	P
Q6JHY2	GO:1901652	P
Q6JHY2	GO:0009987	P
Q6JHY2	GO:0048869	P
Q6JHY2	GO:0002312	P
Q6JHY2	GO:1990869	P
Q6JHY2	GO:0032102	P
Q6JHY2	GO:0031347	P
Q6JHY2	GO:0002313	P
Q6JHY2	GO:0043207	P
Q6JHY2	GO:0007166	P
Q6JHY2	GO:0048732	P
Q6JHY2	GO:0002376	P
Q6JHY2	GO:0009615	P
Q6JHY2	GO:0042092	P
Q6JHY2	GO:0032943	P
Q6JHY2	GO:0006954	P
Q6JHY2	GO:0008283	P
Q6JHY2	GO:0050727	P
Q6JHY2	GO:0030183	P
Q6JHY2	GO:0048583	P
Q6JHY2	GO:0007165	P
Q6JHY2	GO:0009887	P
Q6JHY2	GO:0048585	P
Q6JHY2	GO:0060541	P
Q6JHY2	GO:0023052	P
Q6JHY2	GO:0050728	P
Q6JHY2	GO:0048872	P
Q6JHY2	GO:0006955	P
Q6JHY2	GO:0048731	P
Q6JHY2	GO:0007431	P
Q6JHY2	GO:0042098	P
Q6JHY2	GO:0030217	P
Q6JHY2	GO:0002366	P
Q6JHY2	GO:0010467	P
Q6JHY2	GO:0046651	P
Q6JHY2	GO:0071345	P
Q6JHY2	GO:0009059	P
Q6JHY2	GO:0002285	P
Q6JHY2	GO:0070661	P
Q6JHY2	GO:0050789	P
Q6JHY2	GO:0008150	P
Q6JHY2	GO:0009617	P
Q6JHY2	GO:0002252	P
Q6JHY2	GO:0030097	P
Q6JHY2	GO:0019221	P
Q6JHY2	GO:0042221	P
Q6JHY2	GO:0050896	P
Q6JHY2	GO:0002263	P
Q6JHY2	GO:0060689	P
Q6JHY2	GO:0051707	P
Q6JHY2	GO:0048871	P
Q6JHY2	GO:0002244	P
Q6JHY2	GO:0009653	P
Q6JHY2	GO:0035295	P
Q6JHY2	GO:0008152	P
Q6JHY2	GO:0007186	P
Q6JHY2	GO:0140459	P
Q6NVG7	GO:0008150	P
Q6NVG7	GO:0008283	P
Q6NVG7	GO:0070227	P
Q6NVG7	GO:0010467	P
Q6NVG7	GO:0009987	P
Q6NVG7	GO:0006915	P
Q6NVG7	GO:0009058	P
Q6NVG7	GO:0043170	P
Q6NVG7	GO:0008152	P
Q6NVG7	GO:0008219	P
Q6NVG7	GO:0071887	P
Q6NVG7	GO:0009059	P
Q6NVG7	GO:0012501	P
Q6NVG7	GO:0070231	P
Q6PCB5	GO:0110165	C
Q6PCB5	GO:0031981	C
Q6PCB5	GO:0035770	C
Q6PCB5	GO:0043233	C
Q6PCB5	GO:0099080	C
Q6PCB5	GO:0005575	C
Q6PCB5	GO:0005622	C
Q6PCB5	GO:0043226	C
Q6PCB5	GO:0005654	C
Q6PCB5	GO:0005634	C
Q6PCB5	GO:0043231	C
Q6PCB5	GO:0043232	C
Q6PCB5	GO:0043227	C
Q6PCB5	GO:0070013	C
Q6PCB5	GO:0140168	C
Q6PCB5	GO:0043229	C
Q6PCB5	GO:0016607	C
Q6PCB5	GO:0031974	C
Q6PCB5	GO:0016604	C
Q6PCB5	GO:0043228	C
Q6PNC0	GO:0032879	P
Q6PNC0	GO:0008150	P
Q6PNC0	GO:0065003	P
Q6PNC0	GO:0070070	P
Q6PNC0	GO:0070071	P
Q6PNC0	GO:0065007	P
Q6PNC0	GO:0009987	P
Q6PNC0	GO:0016043	P
Q6PNC0	GO:0022607	P
Q6PNC0	GO:0044085	P
Q6PNC0	GO:0043933	P
Q6PNC0	GO:0071840	P
Q6PNC0	GO:0050789	P
Q6PNC0	GO:0032880	P
Q6UWJ1	GO:0005794	C
Q6UWJ1	GO:0005575	C
Q6UWJ1	GO:0031090	C
Q6UWJ1	GO:0005737	C
Q6UWJ1	GO:0043231	C
Q6UWJ1	GO:0005622	C
Q6UWJ1	GO:0110165	C
Q6UWJ1	GO:0098588	C
Q6UWJ1	GO:0043229	C
Q6UWJ1	GO:0043226	C
Q6UWJ1	GO:0071944	C
Q6UWJ1	GO:0005886	C
Q6UWJ1	GO:0043227	C
Q6UWJ1	GO:0000139	C
Q6UWJ1	GO:0016020	C
Q6UWJ1	GO:0012505	C
Q6UWJ1	GO:0043495	F
Q6UWJ1	GO:0030674	F
Q6UWJ1	GO:0060090	F
Q6UWJ1	GO:0003674	F
Q6UWJ1	GO:0023056	P
Q6UWJ1	GO:0048518	P
Q6UWJ1	GO:0008150	P
Q6UWJ1	GO:1902531	P
Q6UWJ1	GO:0009967	P
Q6UWJ1	GO:0050794	P
Q6UWJ1	GO:0050789	P
Q6UWJ1	GO:0010647	P
Q6UWJ1	GO:0023051	P
Q6UWJ1	GO:0010646	P
Q6UWJ1	GO:1902533	P
Q6UWJ1	GO:0051896	P
Q6UWJ1	GO:0048583	P
Q6UWJ1	GO:0051897	P
Q6UWJ1	GO:0048522	P
Q6UWJ1	GO:0009966	P
Q6UWJ1	GO:0048584	P
Q6UWJ1	GO:0065007	P
Q6WG30	GO:0005488	F
Q6WG30	GO:0016491	F
Q6WG30	GO:0003674	F
Q6WG30	GO:0043169	F
Q6WG30	GO:0050604	F
Q6WG30	GO:0036094	F
Q6WG30	GO:0046906	F
Q6WG30	GO:0046872	F
Q6WG30	GO:0004497	F
Q6WG30	GO:0043167	F
Q6WG30	GO:0020037	F
Q6WG30	GO:0016705	F
Q6WG30	GO:0003824	F
Q6WG30	GO:0016102	P
Q6WG30	GO:0008150	P
Q6WG30	GO:0016101	P
Q6WG30	GO:0044238	P
Q6WG30	GO:0008610	P
Q6WG30	GO:0016114	P
Q6WG30	GO:0009987	P
Q6WG30	GO:0009058	P
Q6WG30	GO:0008152	P
Q6WG30	GO:0042617	P
Q6WG30	GO:0006721	P
Q6WG30	GO:0006629	P
Q6WG30	GO:0008299	P
Q6WG30	GO:0006720	P
Q6X4T0	GO:0005829	C
Q6X4T0	GO:0005575	C
Q6X4T0	GO:0005737	C
Q6X4T0	GO:0005622	C
Q6X4T0	GO:0110165	C
Q6X4T0	GO:0043229	C
Q6X4T0	GO:0043226	C
Q6X4T0	GO:0045111	C
Q6X4T0	GO:0005856	C
Q6X4T0	GO:0043232	C
Q6X4T0	GO:0043228	C
Q6ZMY9	GO:0043233	C
Q6ZMY9	GO:0070013	C
Q6ZMY9	GO:0005575	C
Q6ZMY9	GO:0005622	C
Q6ZMY9	GO:0043231	C
Q6ZMY9	GO:0110165	C
Q6ZMY9	GO:0031981	C
Q6ZMY9	GO:0043229	C
Q6ZMY9	GO:0043226	C
Q6ZMY9	GO:0031974	C
Q6ZMY9	GO:0043227	C
Q6ZMY9	GO:0005654	C
Q6ZMY9	GO:0005634	C
Q795Y4	GO:1990204	C
Q795Y4	GO:0009326	C
Q795Y4	GO:0005575	C
Q795Y4	GO:1902494	C
Q795Y4	GO:0032991	C
Q795Y4	GO:0016725	F
Q795Y4	GO:0005488	F
Q795Y4	GO:0016491	F
Q795Y4	GO:0003674	F
Q795Y4	GO:0005515	F
Q795Y4	GO:0036397	F
Q795Y4	GO:0033695	F
Q795Y4	GO:0003824	F
Q795Y4	GO:0043436	P
Q795Y4	GO:0015942	P
Q795Y4	GO:0008150	P
Q795Y4	GO:0009987	P
Q795Y4	GO:0019752	P
Q795Y4	GO:0008152	P
Q795Y4	GO:0044281	P
Q795Y4	GO:0015944	P
Q795Y4	GO:0006082	P
Q795Y4	GO:0032787	P
Q7L4S7	GO:0005829	C
Q7L4S7	GO:0005575	C
Q7L4S7	GO:0005737	C
Q7L4S7	GO:0005622	C
Q7L4S7	GO:0110165	C
Q7TQ62	GO:0140150	C
Q7TQ62	GO:0030312	C
Q7TQ62	GO:0005575	C
Q7TQ62	GO:0110165	C
Q7TQ62	GO:0005614	C
Q7TQ62	GO:0071944	C
Q7TQ62	GO:0031012	C
Q7TS74	GO:0005575	C
Q7TS74	GO:0005622	C
Q7TS74	GO:0072686	C
Q7TS74	GO:0110165	C
Q7TS74	GO:0043229	C
Q7TS74	GO:0043226	C
Q7TS74	GO:0015630	C
Q7TS74	GO:0005856	C
Q7TS74	GO:0043232	C
Q7TS74	GO:0005819	C
Q7TS74	GO:0043228	C
Q7TS74	GO:0000280	P
Q7TS74	GO:0048513	P
Q7TS74	GO:0051726	P
Q7TS74	GO:0050794	P
Q7TS74	GO:0031111	P
Q7TS74	GO:0051301	P
Q7TS74	GO:0032502	P
Q7TS74	GO:0048519	P
Q7TS74	GO:0010639	P
Q7TS74	GO:0022008	P
Q7TS74	GO:0009987	P
Q7TS74	GO:0007275	P
Q7TS74	GO:0033043	P
Q7TS74	GO:0048869	P
Q7TS74	GO:0048856	P
Q7TS74	GO:0000070	P
Q7TS74	GO:0098813	P
Q7TS74	GO:1903047	P
Q7TS74	GO:0043244	P
Q7TS74	GO:0048285	P
Q7TS74	GO:0065007	P
Q7TS74	GO:0048731	P
Q7TS74	GO:0060322	P
Q7TS74	GO:1901879	P
Q7TS74	GO:0031114	P
Q7TS74	GO:0055057	P
Q7TS74	GO:0007010	P
Q7TS74	GO:0031110	P
Q7TS74	GO:0021849	P
Q7TS74	GO:0051493	P
Q7TS74	GO:0000226	P
Q7TS74	GO:0043242	P
Q7TS74	GO:0051276	P
Q7TS74	GO:0032886	P
Q7TS74	GO:0007059	P
Q7TS74	GO:0044085	P
Q7TS74	GO:0021846	P
Q7TS74	GO:0050789	P
Q7TS74	GO:1902903	P
Q7TS74	GO:0008150	P
Q7TS74	GO:0051128	P
Q7TS74	GO:0007405	P
Q7TS74	GO:1902850	P
Q7TS74	GO:0061351	P
Q7TS74	GO:0007399	P
Q7TS74	GO:0016043	P
Q7TS74	GO:0140014	P
Q7TS74	GO:0032501	P
Q7TS74	GO:0030900	P
Q7TS74	GO:0007026	P
Q7TS74	GO:0048699	P
Q7TS74	GO:0007052	P
Q7TS74	GO:0000278	P
Q7TS74	GO:0007417	P
Q7TS74	GO:0006996	P
Q7TS74	GO:1902904	P
Q7TS74	GO:0048523	P
Q7TS74	GO:1901880	P
Q7TS74	GO:0051225	P
Q7TS74	GO:0070507	P
Q7TS74	GO:0070925	P
Q7TS74	GO:0051494	P
Q7TS74	GO:0090307	P
Q7TS74	GO:0008283	P
Q7TS74	GO:0022607	P
Q7TS74	GO:0007049	P
Q7TS74	GO:0140694	P
Q7TS74	GO:0007017	P
Q7TS74	GO:0007051	P
Q7TS74	GO:0022402	P
Q7TS74	GO:0000819	P
Q7TS74	GO:0030154	P
Q7TS74	GO:0071840	P
Q7TS74	GO:0007420	P
Q7TS74	GO:0051129	P
Q7Z5M5	GO:0005829	C
Q7Z5M5	GO:0005575	C
Q7Z5M5	GO:0005737	C
Q7Z5M5	GO:0005622	C
Q7Z5M5	GO:0110165	C
Q80WM5	GO:0140150	C
Q80WM5	GO:0030312	C
Q80WM5	GO:0005575	C
Q80WM5	GO:0110165	C
Q80WM5	GO:0005614	C
Q80WM5	GO:0071944	C
Q80WM5	GO:0031012	C
Q80WV7	GO:0032879	P
Q80WV7	GO:0070201	P
Q80WV7	GO:0048519	P
Q80WV7	GO:0050794	P
Q80WV7	GO:0032774	P
Q80WV7	GO:0050708	P
Q80WV7	GO:0009987	P
Q80WV7	GO:0006139	P
Q80WV7	GO:0010646	P
Q80WV7	GO:0141187	P
Q80WV7	GO:0051048	P
Q80WV7	GO:0046676	P
Q80WV7	GO:0065007	P
Q80WV7	GO:0006396	P
Q80WV7	GO:0046888	P
Q80WV7	GO:0010467	P
Q80WV7	GO:0051223	P
Q80WV7	GO:0046883	P
Q80WV7	GO:0034654	P
Q80WV7	GO:0090276	P
Q80WV7	GO:0051049	P
Q80WV7	GO:0009059	P
Q80WV7	GO:0002792	P
Q80WV7	GO:1903531	P
Q80WV7	GO:0051051	P
Q80WV7	GO:0050789	P
Q80WV7	GO:0008150	P
Q80WV7	GO:0050796	P
Q80WV7	GO:1903828	P
Q80WV7	GO:0044238	P
Q80WV7	GO:0023057	P
Q80WV7	GO:1903530	P
Q80WV7	GO:0070092	P
Q80WV7	GO:0043170	P
Q80WV7	GO:0051224	P
Q80WV7	GO:0090304	P
Q80WV7	GO:0008380	P
Q80WV7	GO:1904950	P
Q80WV7	GO:0023051	P
Q80WV7	GO:0048523	P
Q80WV7	GO:0010648	P
Q80WV7	GO:0051046	P
Q80WV7	GO:0010817	P
Q80WV7	GO:0070093	P
Q80WV7	GO:0050709	P
Q80WV7	GO:0065008	P
Q80WV7	GO:0009058	P
Q80WV7	GO:0090087	P
Q80WV7	GO:0008152	P
Q80WV7	GO:0090278	P
Q80WV7	GO:0016070	P
Q80WV7	GO:0002791	P
Q80WV7	GO:0032880	P
Q86V59	GO:0043233	C
Q86V59	GO:0070013	C
Q86V59	GO:0005575	C
Q86V59	GO:0005622	C
Q86V59	GO:0043231	C
Q86V59	GO:0110165	C
Q86V59	GO:0043229	C
Q86V59	GO:0031981	C
Q86V59	GO:0043226	C
Q86V59	GO:0043232	C
Q86V59	GO:0031974	C
Q86V59	GO:0016604	C
Q86V59	GO:0043227	C
Q86V59	GO:0005654	C
Q86V59	GO:0005634	C
Q86V59	GO:0043228	C
Q86W34	GO:0043233	C
Q86W34	GO:0070013	C
Q86W34	GO:0005575	C
Q86W34	GO:0005622	C
Q86W34	GO:0043231	C
Q86W34	GO:0110165	C
Q86W34	GO:0031981	C
Q86W34	GO:0043229	C
Q86W34	GO:0043226	C
Q86W34	GO:0031974	C
Q86W34	GO:0043227	C
Q86W34	GO:0005654	C
Q86W34	GO:0005634	C
Q8BG79	GO:0140513	C
Q8BG79	GO:0005681	C
Q8BG79	GO:1990904	C
Q8BG79	GO:0005575	C
Q8BG79	GO:0005622	C
Q8BG79	GO:0043231	C
Q8BG79	GO:0110165	C
Q8BG79	GO:0043229	C
Q8BG79	GO:0043226	C
Q8BG79	GO:0032991	C
Q8BG79	GO:0043227	C
Q8BG79	GO:0005634	C
Q8BG79	GO:0032774	P
Q8BG79	GO:0032502	P
Q8BG79	GO:0071826	P
Q8BG79	GO:0009987	P
Q8BG79	GO:0006139	P
Q8BG79	GO:0006397	P
Q8BG79	GO:0007338	P
Q8BG79	GO:0141187	P
Q8BG79	GO:0000245	P
Q8BG79	GO:0007276	P
Q8BG79	GO:0006396	P
Q8BG79	GO:0010467	P
Q8BG79	GO:0048232	P
Q8BG79	GO:0034654	P
Q8BG79	GO:0009059	P
Q8BG79	GO:0043933	P
Q8BG79	GO:0044085	P
Q8BG79	GO:0000377	P
Q8BG79	GO:0008150	P
Q8BG79	GO:0022414	P
Q8BG79	GO:0065003	P
Q8BG79	GO:0000375	P
Q8BG79	GO:0044238	P
Q8BG79	GO:0019953	P
Q8BG79	GO:0022618	P
Q8BG79	GO:0022613	P
Q8BG79	GO:0007283	P
Q8BG79	GO:0016043	P
Q8BG79	GO:0043170	P
Q8BG79	GO:0090304	P
Q8BG79	GO:0008380	P
Q8BG79	GO:0003006	P
Q8BG79	GO:0048609	P
Q8BG79	GO:0009566	P
Q8BG79	GO:0016071	P
Q8BG79	GO:0000398	P
Q8BG79	GO:0009058	P
Q8BG79	GO:0022607	P
Q8BG79	GO:0008152	P
Q8BG79	GO:0071840	P
Q8BG79	GO:0016070	P
Q8BQT2	GO:0016301	F
Q8BQT2	GO:0004674	F
Q8BQT2	GO:0016772	F
Q8BQT2	GO:0003674	F
Q8BQT2	GO:0016740	F
Q8BQT2	GO:0016773	F
Q8BQT2	GO:0004672	F
Q8BQT2	GO:0140096	F
Q8BQT2	GO:0003824	F
Q8BQT2	GO:0051402	P
Q8BQT2	GO:0048513	P
Q8BQT2	GO:0050794	P
Q8BQT2	GO:0032502	P
Q8BQT2	GO:0048167	P
Q8BQT2	GO:0022008	P
Q8BQT2	GO:0009987	P
Q8BQT2	GO:0007275	P
Q8BQT2	GO:0048666	P
Q8BQT2	GO:0007613	P
Q8BQT2	GO:0048869	P
Q8BQT2	GO:0048856	P
Q8BQT2	GO:0010646	P
Q8BQT2	GO:0030030	P
Q8BQT2	GO:0012501	P
Q8BQT2	GO:0120036	P
Q8BQT2	GO:0048731	P
Q8BQT2	GO:0065007	P
Q8BQT2	GO:0060322	P
Q8BQT2	GO:0043954	P
Q8BQT2	GO:0050808	P
Q8BQT2	GO:0030182	P
Q8BQT2	GO:0034331	P
Q8BQT2	GO:0050877	P
Q8BQT2	GO:0010467	P
Q8BQT2	GO:0009059	P
Q8BQT2	GO:0050789	P
Q8BQT2	GO:0008150	P
Q8BQT2	GO:0007611	P
Q8BQT2	GO:0006915	P
Q8BQT2	GO:0007399	P
Q8BQT2	GO:0016043	P
Q8BQT2	GO:0050804	P
Q8BQT2	GO:0016358	P
Q8BQT2	GO:0043170	P
Q8BQT2	GO:0008219	P
Q8BQT2	GO:0032501	P
Q8BQT2	GO:0030154	P
Q8BQT2	GO:0050896	P
Q8BQT2	GO:0048699	P
Q8BQT2	GO:0007417	P
Q8BQT2	GO:0023051	P
Q8BQT2	GO:0099177	P
Q8BQT2	GO:0099558	P
Q8BQT2	GO:0003008	P
Q8BQT2	GO:0048468	P
Q8BQT2	GO:0050890	P
Q8BQT2	GO:0060996	P
Q8BQT2	GO:0065008	P
Q8BQT2	GO:0009058	P
Q8BQT2	GO:0008152	P
Q8BQT2	GO:0007610	P
Q8BQT2	GO:0031175	P
Q8BQT2	GO:0071840	P
Q8BQT2	GO:0006950	P
Q8BQT2	GO:0007420	P
Q8BQT2	GO:0034330	P
Q8BW94	GO:0005929	C
Q8BW94	GO:0042995	C
Q8BW94	GO:0005575	C
Q8BW94	GO:0005737	C
Q8BW94	GO:0005622	C
Q8BW94	GO:0110165	C
Q8BW94	GO:0097729	C
Q8BW94	GO:0031514	C
Q8BW94	GO:0043226	C
Q8BW94	GO:0120025	C
Q8BW94	GO:0036126	C
Q8BW94	GO:0043227	C
Q8BW94	GO:0032502	P
Q8BW94	GO:0035082	P
Q8BW94	GO:0009987	P
Q8BW94	GO:0048870	P
Q8BW94	GO:0022412	P
Q8BW94	GO:0048869	P
Q8BW94	GO:0048856	P
Q8BW94	GO:0030030	P
Q8BW94	GO:0036159	P
Q8BW94	GO:0030031	P
Q8BW94	GO:0120036	P
Q8BW94	GO:0007276	P
Q8BW94	GO:0120031	P
Q8BW94	GO:0001578	P
Q8BW94	GO:0007286	P
Q8BW94	GO:0007010	P
Q8BW94	GO:0070286	P
Q8BW94	GO:0048232	P
Q8BW94	GO:0007281	P
Q8BW94	GO:0000226	P
Q8BW94	GO:0043933	P
Q8BW94	GO:0044085	P
Q8BW94	GO:0044782	P
Q8BW94	GO:0008150	P
Q8BW94	GO:0065003	P
Q8BW94	GO:0022414	P
Q8BW94	GO:0060294	P
Q8BW94	GO:0019953	P
Q8BW94	GO:0060285	P
Q8BW94	GO:0030154	P
Q8BW94	GO:0007283	P
Q8BW94	GO:0016043	P
Q8BW94	GO:0120316	P
Q8BW94	GO:0048515	P
Q8BW94	GO:0003006	P
Q8BW94	GO:0001539	P
Q8BW94	GO:0048609	P
Q8BW94	GO:0006996	P
Q8BW94	GO:0044458	P
Q8BW94	GO:0007288	P
Q8BW94	GO:0030317	P
Q8BW94	GO:0070925	P
Q8BW94	GO:0003341	P
Q8BW94	GO:0048468	P
Q8BW94	GO:0022607	P
Q8BW94	GO:0097722	P
Q8BW94	GO:0007017	P
Q8BW94	GO:0060271	P
Q8BW94	GO:0071840	P
Q8BW94	GO:0007018	P
Q8BWY2	GO:0050832	P
Q8BWY2	GO:0008150	P
Q8BWY2	GO:0009605	P
Q8BWY2	GO:0044419	P
Q8BWY2	GO:0043207	P
Q8BWY2	GO:0009987	P
Q8BWY2	GO:0009607	P
Q8BWY2	GO:0050896	P
Q8BWY2	GO:0008037	P
Q8BWY2	GO:0002376	P
Q8BWY2	GO:0006950	P
Q8BWY2	GO:0009620	P
Q8BWY2	GO:0006952	P
Q8BWY2	GO:0051707	P
Q8BWY2	GO:0006955	P
Q8BX80	GO:0008150	P
Q8BX80	GO:0006517	P
Q8BX80	GO:0044238	P
Q8BX80	GO:0009987	P
Q8BX80	GO:0009100	P
Q8BX80	GO:0043170	P
Q8BX80	GO:0008152	P
Q8BX80	GO:0019538	P
Q8BX80	GO:0036211	P
Q8BX80	GO:0043412	P
Q8BX80	GO:1901135	P
Q8BXR9	GO:0005575	C
Q8BXR9	GO:0110165	C
Q8BXR9	GO:0043226	C
Q8BXR9	GO:0140268	C
Q8BXR9	GO:0044232	C
Q8BXR9	GO:0120013	F
Q8BXR9	GO:0005319	F
Q8BXR9	GO:0003674	F
Q8BXR9	GO:0005215	F
Q8BXR9	GO:0005548	F
Q8BXR9	GO:0160270	F
Q8BXR9	GO:0008526	F
Q8BXR9	GO:0120014	F
Q8BXR9	GO:0140343	F
Q8BXR9	GO:7770011	F
Q8BXR9	GO:0032879	P
Q8BXR9	GO:0033036	P
Q8BXR9	GO:0009987	P
Q8BXR9	GO:0032371	P
Q8BXR9	GO:0032374	P
Q8BXR9	GO:0006810	P
Q8BXR9	GO:0065007	P
Q8BXR9	GO:0010876	P
Q8BXR9	GO:1905952	P
Q8BXR9	GO:0051049	P
Q8BXR9	GO:0120009	P
Q8BXR9	GO:0015748	P
Q8BXR9	GO:0050789	P
Q8BXR9	GO:0008150	P
Q8BXR9	GO:0016043	P
Q8BXR9	GO:0006869	P
Q8BXR9	GO:0120010	P
Q8BXR9	GO:0015914	P
Q8BXR9	GO:0051234	P
Q8BXR9	GO:0051179	P
Q8BXR9	GO:0071840	P
Q8BXR9	GO:0032368	P
Q8BXR9	GO:0061024	P
Q8BYH8	GO:0008150	P
Q8BYH8	GO:0009987	P
Q8BYH8	GO:0016043	P
Q8BYH8	GO:0071840	P
Q8BYH8	GO:0006325	P
Q8CC36	GO:0008150	P
Q8CC36	GO:0032502	P
Q8CIM3	GO:0016491	F
Q8CIM3	GO:0003674	F
Q8CIM3	GO:0016614	F
Q8CIM3	GO:0003824	F
Q8CIM3	GO:0051990	F
Q8CJ61	GO:0009987	P
Q8CJ61	GO:0033036	P
Q8CJ61	GO:0048870	P
Q8CJ61	GO:0061635	P
Q8CJ61	GO:1901135	P
Q8CJ61	GO:0065007	P
Q8CJ61	GO:0006955	P
Q8CJ61	GO:0008104	P
Q8CJ61	GO:0002523	P
Q8CJ61	GO:0009101	P
Q8CJ61	GO:0002376	P
Q8CJ61	GO:0009059	P
Q8CJ61	GO:0043933	P
Q8CJ61	GO:0044085	P
Q8CJ61	GO:0008150	P
Q8CJ61	GO:0065003	P
Q8CJ61	GO:0016477	P
Q8CJ61	GO:0044238	P
