EntryID	term	aspect
Q99M08	GO:0048523	P
Q99M08	GO:0050789	P
Q99M08	GO:0050794	P
Q99M08	GO:0051049	P
Q99M08	GO:0051051	P
Q99M08	GO:0051924	P
Q99M08	GO:0051926	P
Q99M08	GO:0065007	P
Q99M08	GO:0065009	P
Q99M08	GO:1901020	P
Q99M08	GO:1901894	P
Q99M08	GO:1901895	P
Q99M08	GO:1903169	P
Q99M08	GO:1903170	P
Q99M08	GO:1904062	P
Q99M08	GO:1904063	P
Q99M80	GO:0006470	P
Q99M80	GO:0006793	P
Q99M80	GO:0006796	P
Q99M80	GO:0008150	P
Q99M80	GO:0008152	P
Q99M80	GO:0009987	P
Q99M80	GO:0016311	P
Q99M80	GO:0019538	P
Q99M80	GO:0036211	P
Q99M80	GO:0043170	P
Q99M80	GO:0043412	P
Q99M80	GO:0044238	P
Q99MW1	GO:0006468	P
Q99MW1	GO:0006793	P
Q99MW1	GO:0006796	P
Q99MW1	GO:0008150	P
Q99MW1	GO:0008152	P
Q99MW1	GO:0009987	P
Q99MW1	GO:0016310	P
Q99MW1	GO:0019538	P
Q99MW1	GO:0036211	P
Q99MW1	GO:0043170	P
Q99MW1	GO:0043412	P
Q99MW1	GO:0044238	P
Q9BPX5	GO:0006996	P
Q9BPX5	GO:0007010	P
Q9BPX5	GO:0007015	P
Q9BPX5	GO:0008150	P
Q9BPX5	GO:0009987	P
Q9BPX5	GO:0016043	P
Q9BPX5	GO:0030029	P
Q9BPX5	GO:0030036	P
Q9BPX5	GO:0034314	P
Q9BPX5	GO:0045010	P
Q9BPX5	GO:0071840	P
Q9BPX5	GO:0097435	P
Q9BPX7	GO:0005575	C
Q9BPX7	GO:0005622	C
Q9BPX7	GO:0005634	C
Q9BPX7	GO:0005654	C
Q9BPX7	GO:0031974	C
Q9BPX7	GO:0031981	C
Q9BPX7	GO:0043226	C
Q9BPX7	GO:0043227	C
Q9BPX7	GO:0043229	C
Q9BPX7	GO:0043231	C
Q9BPX7	GO:0043233	C
Q9BPX7	GO:0070013	C
Q9BPX7	GO:0110165	C
Q9BR84	GO:0005575	C
Q9BR84	GO:0005622	C
Q9BR84	GO:0005634	C
Q9BR84	GO:0005654	C
Q9BR84	GO:0031974	C
Q9BR84	GO:0031981	C
Q9BR84	GO:0043226	C
Q9BR84	GO:0043227	C
Q9BR84	GO:0043229	C
Q9BR84	GO:0043231	C
Q9BR84	GO:0043233	C
Q9BR84	GO:0070013	C
Q9BR84	GO:0110165	C
Q9BRN9	GO:0005575	C
Q9BRN9	GO:0005622	C
Q9BRN9	GO:0005737	C
Q9BRN9	GO:0005886	C
Q9BRN9	GO:0016020	C
Q9BRN9	GO:0031410	C
Q9BRN9	GO:0031982	C
Q9BRN9	GO:0043226	C
Q9BRN9	GO:0043227	C
Q9BRN9	GO:0043229	C
Q9BRN9	GO:0043231	C
Q9BRN9	GO:0071944	C
Q9BRN9	GO:0097708	C
Q9BRN9	GO:0110165	C
Q9BSF0	GO:0005575	C
Q9BSF0	GO:0005886	C
Q9BSF0	GO:0016020	C
Q9BSF0	GO:0071944	C
Q9BSF0	GO:0110165	C
Q9BSH4	GO:0006417	P
Q9BSH4	GO:0008150	P
Q9BSH4	GO:0009889	P
Q9BSH4	GO:0009891	P
Q9BSH4	GO:0009893	P
Q9BSH4	GO:0010468	P
Q9BSH4	GO:0010556	P
Q9BSH4	GO:0010557	P
Q9BSH4	GO:0010604	P
Q9BSH4	GO:0010608	P
Q9BSH4	GO:0010628	P
Q9BSH4	GO:0019222	P
Q9BSH4	GO:0045727	P
Q9BSH4	GO:0048518	P
Q9BSH4	GO:0048522	P
Q9BSH4	GO:0050789	P
Q9BSH4	GO:0050794	P
Q9BSH4	GO:0051246	P
Q9BSH4	GO:0051247	P
Q9BSH4	GO:0060255	P
Q9BSH4	GO:0062125	P
Q9BSH4	GO:0065007	P
Q9BSH4	GO:0070129	P
Q9BSH4	GO:0070131	P
Q9BSH4	GO:0080090	P
Q9BSK1	GO:0005575	C
Q9BSK1	GO:0005622	C
Q9BSK1	GO:0005634	C
Q9BSK1	GO:0005654	C
Q9BSK1	GO:0005730	C
Q9BSK1	GO:0031974	C
Q9BSK1	GO:0031981	C
Q9BSK1	GO:0043226	C
Q9BSK1	GO:0043227	C
Q9BSK1	GO:0043228	C
Q9BSK1	GO:0043229	C
Q9BSK1	GO:0043231	C
Q9BSK1	GO:0043232	C
Q9BSK1	GO:0043233	C
Q9BSK1	GO:0070013	C
Q9BSK1	GO:0110165	C
Q9BSV6	GO:0000379	P
Q9BSV6	GO:0000394	P
Q9BSV6	GO:0006139	P
Q9BSV6	GO:0006388	P
Q9BSV6	GO:0006396	P
Q9BSV6	GO:0006399	P
Q9BSV6	GO:0008033	P
Q9BSV6	GO:0008150	P
Q9BSV6	GO:0008152	P
Q9BSV6	GO:0008380	P
Q9BSV6	GO:0009058	P
Q9BSV6	GO:0009059	P
Q9BSV6	GO:0009987	P
Q9BSV6	GO:0010467	P
Q9BSV6	GO:0016070	P
Q9BSV6	GO:0032774	P
Q9BSV6	GO:0034654	P
Q9BSV6	GO:0043170	P
Q9BSV6	GO:0044238	P
Q9BSV6	GO:0090304	P
Q9BSV6	GO:0141187	P
Q9BUB4	GO:0005575	C
Q9BUB4	GO:0005622	C
Q9BUB4	GO:0005634	C
Q9BUB4	GO:0005654	C
Q9BUB4	GO:0031974	C
Q9BUB4	GO:0031981	C
Q9BUB4	GO:0043226	C
Q9BUB4	GO:0043227	C
Q9BUB4	GO:0043229	C
Q9BUB4	GO:0043231	C
Q9BUB4	GO:0043233	C
Q9BUB4	GO:0070013	C
Q9BUB4	GO:0110165	C
Q9BUE6	GO:0008150	P
Q9BUE6	GO:0008152	P
Q9BUE6	GO:0009058	P
Q9BUE6	GO:0009059	P
Q9BUE6	GO:0009987	P
Q9BUE6	GO:0010467	P
Q9BUE6	GO:0019538	P
Q9BUE6	GO:0043170	P
Q9BUE6	GO:0044238	P
Q9BUE6	GO:0051604	P
Q9BV20	GO:0000096	P
Q9BV20	GO:0000097	P
Q9BV20	GO:0006082	P
Q9BV20	GO:0006520	P
Q9BV20	GO:0006555	P
Q9BV20	GO:0006790	P
Q9BV20	GO:0008150	P
Q9BV20	GO:0008152	P
Q9BV20	GO:0008652	P
Q9BV20	GO:0009058	P
Q9BV20	GO:0009067	P
Q9BV20	GO:0009086	P
Q9BV20	GO:0009987	P
Q9BV20	GO:0016053	P
Q9BV20	GO:0019509	P
Q9BV20	GO:0019752	P
Q9BV20	GO:0043094	P
Q9BV20	GO:0043102	P
Q9BV20	GO:0043436	P
Q9BV20	GO:0044238	P
Q9BV20	GO:0044272	P
Q9BV20	GO:0044281	P
Q9BV20	GO:0044283	P
Q9BV20	GO:0046394	P
Q9BV20	GO:0071265	P
Q9BV20	GO:0071267	P
Q9BV20	GO:0170033	P
Q9BV20	GO:0170034	P
Q9BV20	GO:0170038	P
Q9BV20	GO:0170039	P
Q9BV20	GO:1901605	P
Q9BV20	GO:1901607	P
Q9BW66	GO:0005575	C
Q9BW66	GO:0005622	C
Q9BW66	GO:0005634	C
Q9BW66	GO:0043226	C
Q9BW66	GO:0043227	C
Q9BW66	GO:0043229	C
Q9BW66	GO:0043231	C
Q9BW66	GO:0110165	C
Q9BWW8	GO:0005575	C
Q9BWW8	GO:0005622	C
Q9BWW8	GO:0005634	C
Q9BWW8	GO:0005654	C
Q9BWW8	GO:0016604	C
Q9BWW8	GO:0031974	C
Q9BWW8	GO:0031981	C
Q9BWW8	GO:0043226	C
Q9BWW8	GO:0043227	C
Q9BWW8	GO:0043228	C
Q9BWW8	GO:0043229	C
Q9BWW8	GO:0043231	C
Q9BWW8	GO:0043232	C
Q9BWW8	GO:0043233	C
Q9BWW8	GO:0070013	C
Q9BWW8	GO:0110165	C
Q9BXC0	GO:0003674	F
Q9BXC0	GO:0004888	F
Q9BXC0	GO:0004930	F
Q9BXC0	GO:0007154	P
Q9BXC0	GO:0007165	P
Q9BXC0	GO:0007186	P
Q9BXC0	GO:0007188	P
Q9BXC0	GO:0007193	P
Q9BXC0	GO:0008150	P
Q9BXC0	GO:0009892	P
Q9BXC0	GO:0009894	P
Q9BXC0	GO:0009895	P
Q9BXC0	GO:0009987	P
Q9BXC0	GO:0019216	P
Q9BXC0	GO:0019222	P
Q9BXC0	GO:0023052	P
Q9BXC0	GO:0038023	F
Q9BXC0	GO:0045833	P
Q9BXC0	GO:0048519	P
Q9BXC0	GO:0048523	P
Q9BXC0	GO:0050789	P
Q9BXC0	GO:0050794	P
Q9BXC0	GO:0050896	P
Q9BXC0	GO:0050994	P
Q9BXC0	GO:0050995	P
Q9BXC0	GO:0051716	P
Q9BXC0	GO:0060089	F
Q9BXC0	GO:0065007	P
Q9BXC0	GO:0080090	P
Q9BXK1	GO:0005575	C
Q9BXK1	GO:0005622	C
Q9BXK1	GO:0005634	C
Q9BXK1	GO:0005654	C
Q9BXK1	GO:0031974	C
Q9BXK1	GO:0031981	C
Q9BXK1	GO:0043226	C
Q9BXK1	GO:0043227	C
Q9BXK1	GO:0043229	C
Q9BXK1	GO:0043231	C
Q9BXK1	GO:0043233	C
Q9BXK1	GO:0070013	C
Q9BXK1	GO:0110165	C
Q9BXU0	GO:0005575	C
Q9BXU0	GO:0005622	C
Q9BXU0	GO:0005813	C
Q9BXU0	GO:0005815	C
Q9BXU0	GO:0005856	C
Q9BXU0	GO:0005929	C
Q9BXU0	GO:0015630	C
Q9BXU0	GO:0036064	C
Q9BXU0	GO:0042995	C
Q9BXU0	GO:0043226	C
Q9BXU0	GO:0043227	C
Q9BXU0	GO:0043228	C
Q9BXU0	GO:0043229	C
Q9BXU0	GO:0043232	C
Q9BXU0	GO:0110165	C
Q9BXU0	GO:0120025	C
Q9BZW2	GO:0006810	P
Q9BZW2	GO:0008150	P
Q9BZW2	GO:0009987	P
Q9BZW2	GO:0051179	P
Q9BZW2	GO:0051234	P
Q9BZW2	GO:0055085	P
Q9BZW7	GO:0005575	C
Q9BZW7	GO:0005622	C
Q9BZW7	GO:0005814	C
Q9BZW7	GO:0005815	C
Q9BZW7	GO:0005856	C
Q9BZW7	GO:0015630	C
Q9BZW7	GO:0043226	C
Q9BZW7	GO:0043228	C
Q9BZW7	GO:0043229	C
Q9BZW7	GO:0043232	C
Q9BZW7	GO:0110165	C
Q9C009	GO:0005575	C
Q9C009	GO:0005622	C
Q9C009	GO:0005634	C
Q9C009	GO:0005654	C
Q9C009	GO:0031974	C
Q9C009	GO:0031981	C
Q9C009	GO:0043226	C
Q9C009	GO:0043227	C
Q9C009	GO:0043229	C
Q9C009	GO:0043231	C
Q9C009	GO:0043233	C
Q9C009	GO:0070013	C
Q9C009	GO:0110165	C
Q9C0I1	GO:0006629	P
Q9C0I1	GO:0006644	P
Q9C0I1	GO:0006650	P
Q9C0I1	GO:0006661	P
Q9C0I1	GO:0006793	P
Q9C0I1	GO:0006796	P
Q9C0I1	GO:0008150	P
Q9C0I1	GO:0008152	P
Q9C0I1	GO:0008610	P
Q9C0I1	GO:0008654	P
Q9C0I1	GO:0009058	P
Q9C0I1	GO:0009987	P
Q9C0I1	GO:0019637	P
Q9C0I1	GO:0044238	P
Q9C0I1	GO:0045017	P
Q9C0I1	GO:0046474	P
Q9C0I1	GO:0046486	P
Q9C0I1	GO:0046488	P
Q9C0I1	GO:0090407	P
Q9C0J8	GO:0006139	P
Q9C0J8	GO:0006396	P
Q9C0J8	GO:0006397	P
Q9C0J8	GO:0008150	P
Q9C0J8	GO:0008152	P
Q9C0J8	GO:0009058	P
Q9C0J8	GO:0009059	P
Q9C0J8	GO:0009987	P
Q9C0J8	GO:0010467	P
Q9C0J8	GO:0016070	P
Q9C0J8	GO:0016071	P
Q9C0J8	GO:0031123	P
Q9C0J8	GO:0031124	P
Q9C0J8	GO:0032774	P
Q9C0J8	GO:0034654	P
Q9C0J8	GO:0043170	P
Q9C0J8	GO:0044238	P
Q9C0J8	GO:0090304	P
Q9C0J8	GO:0141187	P
Q9C5D7	GO:0005575	C
Q9C5D7	GO:0005622	C
Q9C5D7	GO:0005737	C
Q9C5D7	GO:0005829	C
Q9C5D7	GO:0110165	C
Q9C5I3	GO:0005575	C
Q9C5I3	GO:0005622	C
Q9C5I3	GO:0005634	C
Q9C5I3	GO:0043226	C
Q9C5I3	GO:0043227	C
Q9C5I3	GO:0043229	C
Q9C5I3	GO:0043231	C
Q9C5I3	GO:0110165	C
Q9C5U3	GO:0006508	P
Q9C5U3	GO:0006511	P
Q9C5U3	GO:0008150	P
Q9C5U3	GO:0008152	P
Q9C5U3	GO:0009056	P
Q9C5U3	GO:0009057	P
Q9C5U3	GO:0009987	P
Q9C5U3	GO:0019538	P
Q9C5U3	GO:0019941	P
Q9C5U3	GO:0030163	P
Q9C5U3	GO:0043170	P
Q9C5U3	GO:0043632	P
Q9C5U3	GO:0044238	P
Q9C5U3	GO:0051603	P
Q9C5W6	GO:0003674	F
Q9C5W6	GO:0005488	F
Q9C5W6	GO:0005515	F
Q9C5W6	GO:0045309	F
Q9C5W6	GO:0051219	F
Q9C8K7	GO:0006508	P
Q9C8K7	GO:0006511	P
Q9C8K7	GO:0008150	P
Q9C8K7	GO:0008152	P
Q9C8K7	GO:0009056	P
Q9C8K7	GO:0009057	P
Q9C8K7	GO:0009987	P
Q9C8K7	GO:0019538	P
Q9C8K7	GO:0019941	P
Q9C8K7	GO:0030163	P
Q9C8K7	GO:0043170	P
Q9C8K7	GO:0043632	P
Q9C8K7	GO:0044238	P
Q9C8K7	GO:0051603	P
Q9C992	GO:0000038	P
Q9C992	GO:0006082	P
Q9C992	GO:0006629	P
Q9C992	GO:0006631	P
Q9C992	GO:0008150	P
Q9C992	GO:0008152	P
Q9C992	GO:0009987	P
Q9C992	GO:0019752	P
Q9C992	GO:0032502	P
Q9C992	GO:0032787	P
Q9C992	GO:0043436	P
Q9C992	GO:0044238	P
Q9C992	GO:0044281	P
Q9C992	GO:0048856	P
Q9C992	GO:0160062	P
Q9C9C0	GO:0008150	P
Q9C9C0	GO:0009314	P
Q9C9C0	GO:0009416	P
Q9C9C0	GO:0009628	P
Q9C9C0	GO:0009642	P
Q9C9C0	GO:0050896	P
Q9C9L0	GO:0000151	C
Q9C9L0	GO:0005575	C
Q9C9L0	GO:0006508	P
Q9C9L0	GO:0006511	P
Q9C9L0	GO:0008150	P
Q9C9L0	GO:0008152	P
Q9C9L0	GO:0009056	P
Q9C9L0	GO:0009057	P
Q9C9L0	GO:0009987	P
Q9C9L0	GO:0019538	P
Q9C9L0	GO:0019941	P
Q9C9L0	GO:0030163	P
Q9C9L0	GO:0032991	C
Q9C9L0	GO:0043170	P
Q9C9L0	GO:0043632	P
Q9C9L0	GO:0044238	P
Q9C9L0	GO:0051603	P
Q9C9L0	GO:0140535	C
Q9C9L0	GO:1902494	C
Q9C9L0	GO:1990234	C
Q9C9W4	GO:0005575	C
Q9C9W4	GO:0005622	C
Q9C9W4	GO:0005737	C
Q9C9W4	GO:0005829	C
Q9C9W4	GO:0110165	C
Q9CA67	GO:0006778	P
Q9CA67	GO:0006779	P
Q9CA67	GO:0008150	P
Q9CA67	GO:0008152	P
Q9CA67	GO:0009058	P
Q9CA67	GO:0009987	P
Q9CA67	GO:0015994	P
Q9CA67	GO:0015995	P
Q9CA67	GO:0033013	P
Q9CA67	GO:0033014	P
Q9CA67	GO:0042440	P
Q9CA67	GO:0046148	P
Q9CPR4	GO:0002181	P
Q9CPR4	GO:0006412	P
Q9CPR4	GO:0008150	P
Q9CPR4	GO:0008152	P
Q9CPR4	GO:0009058	P
Q9CPR4	GO:0009059	P
Q9CPR4	GO:0009987	P
Q9CPR4	GO:0010467	P
Q9CPR4	GO:0019538	P
Q9CPR4	GO:0043170	P
Q9CPR4	GO:0044238	P
Q9CQA3	GO:0000104	F
Q9CQA3	GO:0003674	F
Q9CQA3	GO:0003824	F
Q9CQA3	GO:0006091	P
Q9CQA3	GO:0006099	P
Q9CQA3	GO:0008150	P
Q9CQA3	GO:0008152	P
Q9CQA3	GO:0008177	F
Q9CQA3	GO:0009060	P
Q9CQA3	GO:0009987	P
Q9CQA3	GO:0015980	P
Q9CQA3	GO:0016491	F
Q9CQA3	GO:0016627	F
Q9CQA3	GO:0016635	F
Q9CQA3	GO:0044238	P
Q9CQA3	GO:0045333	P
Q9CQR2	GO:0001701	P
Q9CQR2	GO:0007275	P
Q9CQR2	GO:0008150	P
Q9CQR2	GO:0009790	P
Q9CQR2	GO:0009792	P
Q9CQR2	GO:0032501	P
Q9CQR2	GO:0032502	P
Q9CQR2	GO:0043009	P
Q9CQR2	GO:0048856	P
Q9CR11	GO:0008150	P
Q9CR11	GO:0008152	P
Q9CR11	GO:0009058	P
Q9CR11	GO:0009059	P
Q9CR11	GO:0009987	P
Q9CR11	GO:0010467	P
Q9CR11	GO:0043170	P
Q9CR25	GO:0008150	P
Q9CR25	GO:0008152	P
Q9CR25	GO:0009987	P
Q9CR25	GO:0017183	P
Q9CR25	GO:0018193	P
Q9CR25	GO:0018202	P
Q9CR25	GO:0019538	P
Q9CR25	GO:0036211	P
Q9CR25	GO:0043170	P
Q9CR25	GO:0043412	P
Q9CR25	GO:0044238	P
Q9CR57	GO:0002181	P
Q9CR57	GO:0006412	P
Q9CR57	GO:0008150	P
Q9CR57	GO:0008152	P
Q9CR57	GO:0009058	P
Q9CR57	GO:0009059	P
Q9CR57	GO:0009987	P
Q9CR57	GO:0010467	P
Q9CR57	GO:0019538	P
Q9CR57	GO:0043170	P
Q9CR57	GO:0044238	P
Q9CWV6	GO:0001932	P
Q9CWV6	GO:0001933	P
Q9CWV6	GO:0006469	P
Q9CWV6	GO:0008150	P
Q9CWV6	GO:0009892	P
Q9CWV6	GO:0010563	P
Q9CWV6	GO:0010605	P
Q9CWV6	GO:0019222	P
Q9CWV6	GO:0031399	P
Q9CWV6	GO:0031400	P
Q9CWV6	GO:0033673	P
Q9CWV6	GO:0042325	P
Q9CWV6	GO:0042326	P
Q9CWV6	GO:0043086	P
Q9CWV6	GO:0043549	P
Q9CWV6	GO:0044092	P
Q9CWV6	GO:0045859	P
Q9CWV6	GO:0045936	P
Q9CWV6	GO:0048519	P
Q9CWV6	GO:0048523	P
Q9CWV6	GO:0050789	P
Q9CWV6	GO:0050790	P
Q9CWV6	GO:0050794	P
Q9CWV6	GO:0051174	P
Q9CWV6	GO:0051246	P
Q9CWV6	GO:0051248	P
Q9CWV6	GO:0051338	P
Q9CWV6	GO:0060255	P
Q9CWV6	GO:0065007	P
Q9CWV6	GO:0065009	P
Q9CWV6	GO:0080090	P
Q9CWX4	GO:0000959	P
Q9CWX4	GO:0006139	P
Q9CWX4	GO:0008150	P
Q9CWX4	GO:0008152	P
Q9CWX4	GO:0009451	P
Q9CWX4	GO:0009987	P
Q9CWX4	GO:0016070	P
Q9CWX4	GO:0043170	P
Q9CWX4	GO:0043412	P
Q9CWX4	GO:0044238	P
Q9CWX4	GO:0090304	P
Q9CWX4	GO:1900864	P
Q9CYA0	GO:0001501	P
Q9CYA0	GO:0001503	P
Q9CYA0	GO:0001958	P
Q9CYA0	GO:0006457	P
Q9CYA0	GO:0006810	P
Q9CYA0	GO:0006886	P
Q9CYA0	GO:0007154	P
Q9CYA0	GO:0007165	P
Q9CYA0	GO:0007166	P
Q9CYA0	GO:0007275	P
Q9CYA0	GO:0008104	P
Q9CYA0	GO:0008150	P
Q9CYA0	GO:0008152	P
Q9CYA0	GO:0009058	P
Q9CYA0	GO:0009059	P
Q9CYA0	GO:0009653	P
Q9CYA0	GO:0009887	P
Q9CYA0	GO:0009888	P
Q9CYA0	GO:0009987	P
Q9CYA0	GO:0010467	P
Q9CYA0	GO:0015031	P
Q9CYA0	GO:0016055	P
Q9CYA0	GO:0019538	P
Q9CYA0	GO:0023052	P
Q9CYA0	GO:0030282	P
Q9CYA0	GO:0031214	P
Q9CYA0	GO:0032501	P
Q9CYA0	GO:0032502	P
Q9CYA0	GO:0033036	P
Q9CYA0	GO:0035264	P
Q9CYA0	GO:0035567	P
Q9CYA0	GO:0036075	P
Q9CYA0	GO:0040007	P
Q9CYA0	GO:0043170	P
Q9CYA0	GO:0044238	P
Q9CYA0	GO:0045184	P
Q9CYA0	GO:0046907	P
Q9CYA0	GO:0048513	P
Q9CYA0	GO:0048589	P
Q9CYA0	GO:0048705	P
Q9CYA0	GO:0048731	P
Q9CYA0	GO:0048856	P
Q9CYA0	GO:0050789	P
Q9CYA0	GO:0050794	P
Q9CYA0	GO:0050896	P
Q9CYA0	GO:0051179	P
Q9CYA0	GO:0051234	P
Q9CYA0	GO:0051604	P
Q9CYA0	GO:0051641	P
Q9CYA0	GO:0051649	P
Q9CYA0	GO:0051716	P
Q9CYA0	GO:0060348	P
Q9CYA0	GO:0060349	P
Q9CYA0	GO:0060350	P
Q9CYA0	GO:0065007	P
Q9CYA0	GO:0071705	P
Q9CYI4	GO:0005575	C
Q9CYI4	GO:0005622	C
Q9CYI4	GO:0005634	C
Q9CYI4	GO:0043226	C
Q9CYI4	GO:0043227	C
Q9CYI4	GO:0043229	C
Q9CYI4	GO:0043231	C
Q9CYI4	GO:0110165	C
Q9CZB0	GO:0000104	F
Q9CZB0	GO:0003674	F
Q9CZB0	GO:0003824	F
Q9CZB0	GO:0006091	P
Q9CZB0	GO:0006099	P
Q9CZB0	GO:0008150	P
Q9CZB0	GO:0008152	P
Q9CZB0	GO:0008177	F
Q9CZB0	GO:0009060	P
Q9CZB0	GO:0009987	P
Q9CZB0	GO:0015980	P
Q9CZB0	GO:0016491	F
Q9CZB0	GO:0016627	F
Q9CZB0	GO:0016635	F
Q9CZB0	GO:0044238	P
Q9CZB0	GO:0045333	P
Q9CZM2	GO:0002181	P
Q9CZM2	GO:0006412	P
Q9CZM2	GO:0008150	P
Q9CZM2	GO:0008152	P
Q9CZM2	GO:0009058	P
Q9CZM2	GO:0009059	P
Q9CZM2	GO:0009987	P
Q9CZM2	GO:0010467	P
Q9CZM2	GO:0019538	P
Q9CZM2	GO:0043170	P
Q9CZM2	GO:0044238	P
Q9CZS1	GO:0003674	F
Q9CZS1	GO:0003824	F
Q9CZS1	GO:0004029	F
Q9CZS1	GO:0004030	F
Q9CZS1	GO:0006066	P
Q9CZS1	GO:0006067	P
Q9CZS1	GO:0006068	P
Q9CZS1	GO:0008150	P
Q9CZS1	GO:0008152	P
Q9CZS1	GO:0009056	P
Q9CZS1	GO:0009987	P
Q9CZS1	GO:0016491	F
Q9CZS1	GO:0016620	F
Q9CZS1	GO:0016903	F
Q9CZS1	GO:0034308	P
Q9CZS1	GO:0034310	P
Q9CZS1	GO:0044281	P
Q9CZS1	GO:0044282	P
Q9CZS1	GO:0046164	P
Q9D051	GO:0003674	F
Q9D051	GO:0003824	F
Q9D051	GO:0004739	F
Q9D051	GO:0006082	P
Q9D051	GO:0006084	P
Q9D051	GO:0006085	P
Q9D051	GO:0006086	P
Q9D051	GO:0006090	P
Q9D051	GO:0006091	P
Q9D051	GO:0006139	P
Q9D051	GO:0006637	P
Q9D051	GO:0006753	P
Q9D051	GO:0006790	P
Q9D051	GO:0006793	P
Q9D051	GO:0006796	P
Q9D051	GO:0008150	P
Q9D051	GO:0008152	P
Q9D051	GO:0009058	P
Q9D051	GO:0009060	P
Q9D051	GO:0009987	P
Q9D051	GO:0015980	P
Q9D051	GO:0016491	F
Q9D051	GO:0016624	F
Q9D051	GO:0016903	F
Q9D051	GO:0019637	P
Q9D051	GO:0019752	P
Q9D051	GO:0032787	P
Q9D051	GO:0034654	P
Q9D051	GO:0043436	P
Q9D051	GO:0043603	P
Q9D051	GO:0043604	P
Q9D051	GO:0044238	P
Q9D051	GO:0044272	P
Q9D051	GO:0044281	P
Q9D051	GO:0045333	P
Q9D051	GO:0055086	P
Q9D051	GO:0071616	P
Q9D051	GO:0072521	P
Q9D051	GO:0072522	P
Q9D051	GO:0090407	P
Q9D051	GO:1901293	P
Q9D0A3	GO:0001568	P
Q9D0A3	GO:0001944	P
Q9D0A3	GO:0003008	P
Q9D0A3	GO:0003012	P
Q9D0A3	GO:0006936	P
Q9D0A3	GO:0006996	P
Q9D0A3	GO:0007010	P
Q9D0A3	GO:0007015	P
Q9D0A3	GO:0007275	P
Q9D0A3	GO:0008150	P
Q9D0A3	GO:0009987	P
Q9D0A3	GO:0016043	P
Q9D0A3	GO:0022607	P
Q9D0A3	GO:0030029	P
Q9D0A3	GO:0030036	P
Q9D0A3	GO:0032501	P
Q9D0A3	GO:0032502	P
Q9D0A3	GO:0034097	P
Q9D0A3	GO:0042221	P
Q9D0A3	GO:0044085	P
Q9D0A3	GO:0048731	P
Q9D0A3	GO:0048856	P
Q9D0A3	GO:0050896	P
Q9D0A3	GO:0051017	P
Q9D0A3	GO:0061572	P
Q9D0A3	GO:0071840	P
Q9D0A3	GO:0072359	P
Q9D0A3	GO:0097435	P
Q9D0A3	GO:1901652	P
Q9D0U9	GO:0003674	F
Q9D0U9	GO:0005215	F
Q9D0U9	GO:0005319	F
Q9D0U9	GO:0005575	C
Q9D0U9	GO:0005622	C
Q9D0U9	GO:0005737	C
Q9D0U9	GO:0005783	C
Q9D0U9	GO:0005789	C
Q9D0U9	GO:0012505	C
Q9D0U9	GO:0016020	C
Q9D0U9	GO:0031090	C
Q9D0U9	GO:0031984	C
Q9D0U9	GO:0042175	C
Q9D0U9	GO:0043226	C
Q9D0U9	GO:0043227	C
Q9D0U9	GO:0043229	C
Q9D0U9	GO:0043231	C
Q9D0U9	GO:0098827	C
Q9D0U9	GO:0110165	C
Q9D0U9	GO:0120013	F
Q9D0U9	GO:0120015	F
Q9D1G2	GO:0006066	P
Q9D1G2	GO:0006629	P
Q9D1G2	GO:0006644	P
Q9D1G2	GO:0006694	P
Q9D1G2	GO:0006695	P
Q9D1G2	GO:0006720	P
Q9D1G2	GO:0006721	P
Q9D1G2	GO:0006793	P
Q9D1G2	GO:0006796	P
Q9D1G2	GO:0008150	P
Q9D1G2	GO:0008152	P
Q9D1G2	GO:0008202	P
Q9D1G2	GO:0008203	P
Q9D1G2	GO:0008299	P
Q9D1G2	GO:0008610	P
Q9D1G2	GO:0008654	P
Q9D1G2	GO:0009058	P
Q9D1G2	GO:0009987	P
Q9D1G2	GO:0010142	P
Q9D1G2	GO:0016114	P
Q9D1G2	GO:0016125	P
Q9D1G2	GO:0016126	P
Q9D1G2	GO:0019637	P
Q9D1G2	GO:0033385	P
Q9D1G2	GO:0033386	P
Q9D1G2	GO:0033489	P
Q9D1G2	GO:0033490	P
Q9D1G2	GO:0036196	P
Q9D1G2	GO:0036197	P
Q9D1G2	GO:0044238	P
Q9D1G2	GO:0044281	P
Q9D1G2	GO:0044283	P
Q9D1G2	GO:0045337	P
Q9D1G2	GO:0045338	P
Q9D1G2	GO:0046165	P
Q9D1G2	GO:0090407	P
Q9D1G2	GO:1902652	P
Q9D1G2	GO:1902653	P
Q9D1G2	GO:1902767	P
Q9D1K2	GO:0003674	F
Q9D1K2	GO:0005215	F
Q9D1K2	GO:0008324	F
Q9D1K2	GO:0015075	F
Q9D1K2	GO:0015078	F
Q9D1K2	GO:0022857	F
Q9D1R9	GO:0002181	P
Q9D1R9	GO:0006412	P
Q9D1R9	GO:0008150	P
Q9D1R9	GO:0008152	P
Q9D1R9	GO:0009058	P
Q9D1R9	GO:0009059	P
Q9D1R9	GO:0009987	P
Q9D1R9	GO:0010467	P
Q9D1R9	GO:0019538	P
Q9D1R9	GO:0043170	P
Q9D1R9	GO:0044238	P
Q9D2Z8	GO:0008150	P
Q9D2Z8	GO:0009889	P
Q9D2Z8	GO:0009890	P
Q9D2Z8	GO:0009892	P
Q9D2Z8	GO:0010565	P
Q9D2Z8	GO:0019216	P
Q9D2Z8	GO:0019217	P
