filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
blast_predictions.tsv	biological_process	0.680	135.000	4.077	20.369	14.557	0.362	0.215	0.369	20.369	14.557	0.270	25.036	0.167	0.219	0.189	135.000	4.837	25.934	16.922	0.337	0.208	0.369	25.934	16.922	0.257	30.967	0.157	0.222	0.184
blast_predictions.tsv	biological_process	0.690	129.000	3.951	19.079	14.683	0.372	0.209	0.352	19.079	14.683	0.267	24.075	0.172	0.212	0.190	129.000	4.719	24.213	17.040	0.347	0.202	0.352	24.213	17.040	0.255	29.607	0.163	0.217	0.186
blast_predictions.tsv	biological_process	0.700	126.000	3.850	18.555	14.784	0.378	0.205	0.344	18.555	14.784	0.266	23.724	0.172	0.207	0.188	126.000	4.630	23.459	17.129	0.353	0.199	0.344	23.459	17.129	0.254	29.047	0.165	0.213	0.186
blast_predictions.tsv	biological_process	0.710	124.000	3.738	15.689	14.896	0.387	0.196	0.339	15.689	14.896	0.261	21.634	0.192	0.201	0.196	124.000	4.530	20.120	17.229	0.361	0.191	0.339	20.120	17.229	0.250	26.489	0.184	0.208	0.195
blast_predictions.tsv	biological_process	0.720	119.000	3.609	14.825	15.025	0.391	0.187	0.325	14.825	15.025	0.253	21.107	0.196	0.194	0.195	119.000	4.398	19.073	17.361	0.367	0.182	0.325	19.073	17.361	0.244	25.791	0.187	0.202	0.194
blast_predictions.tsv	biological_process	0.730	116.000	3.557	13.396	15.077	0.401	0.182	0.317	13.396	15.077	0.250	20.168	0.210	0.191	0.200	116.000	4.289	17.416	17.470	0.374	0.177	0.317	17.416	17.470	0.241	24.668	0.198	0.197	0.197
blast_predictions.tsv	biological_process	0.740	112.000	3.519	12.402	15.115	0.402	0.180	0.306	12.402	15.115	0.249	19.551	0.221	0.189	0.204	112.000	4.226	16.339	17.533	0.374	0.175	0.306	16.339	17.533	0.239	23.966	0.205	0.194	0.200
blast_predictions.tsv	biological_process	0.750	109.000	3.437	11.383	15.197	0.402	0.171	0.298	11.383	15.197	0.240	18.987	0.232	0.184	0.205	109.000	4.128	15.065	17.631	0.377	0.167	0.298	15.065	17.631	0.232	23.191	0.215	0.190	0.202
blast_predictions.tsv	biological_process	0.760	101.000	3.238	9.689	15.396	0.412	0.162	0.276	9.689	15.396	0.232	18.191	0.250	0.174	0.205	101.000	3.863	13.013	17.896	0.390	0.158	0.276	13.013	17.896	0.225	22.128	0.229	0.178	0.200
blast_predictions.tsv	biological_process	0.770	99.000	3.208	9.303	15.426	0.417	0.159	0.270	9.303	15.426	0.230	18.014	0.256	0.172	0.206	99.000	3.827	12.389	17.932	0.395	0.155	0.270	12.389	17.932	0.223	21.795	0.236	0.176	0.202
blast_predictions.tsv	biological_process	0.780	97.000	3.128	8.948	15.505	0.411	0.155	0.265	8.948	15.505	0.225	17.902	0.259	0.168	0.204	97.000	3.718	11.834	18.041	0.388	0.151	0.265	11.834	18.041	0.217	21.576	0.239	0.171	0.199
blast_predictions.tsv	biological_process	0.790	94.000	2.989	8.525	15.645	0.417	0.151	0.257	8.525	15.645	0.221	17.817	0.260	0.160	0.198	94.000	3.556	11.247	18.203	0.395	0.147	0.257	11.247	18.203	0.214	21.398	0.240	0.163	0.195
blast_predictions.tsv	biological_process	0.800	90.000	2.964	8.098	15.669	0.440	0.148	0.246	8.098	15.669	0.221	17.638	0.268	0.159	0.200	90.000	3.520	10.624	18.239	0.418	0.146	0.246	10.624	18.239	0.216	21.107	0.249	0.162	0.196
blast_predictions.tsv	biological_process	0.810	85.000	2.910	7.746	15.724	0.436	0.143	0.232	7.746	15.724	0.215	17.528	0.273	0.156	0.199	85.000	3.462	10.131	18.297	0.425	0.141	0.232	10.131	18.297	0.212	20.915	0.255	0.159	0.196
blast_predictions.tsv	biological_process	0.820	85.000	2.847	7.243	15.787	0.436	0.140	0.232	7.243	15.787	0.212	17.369	0.282	0.153	0.198	85.000	3.415	9.549	18.344	0.425	0.139	0.232	9.549	18.344	0.209	20.680	0.263	0.157	0.197
blast_predictions.tsv	biological_process	0.830	81.000	2.639	6.593	15.995	0.447	0.132	0.221	6.593	15.995	0.204	17.300	0.286	0.142	0.189	81.000	3.167	8.757	18.592	0.438	0.131	0.221	8.757	18.592	0.202	20.552	0.266	0.146	0.188
blast_predictions.tsv	biological_process	0.840	77.000	2.511	6.328	16.123	0.458	0.128	0.210	6.328	16.123	0.200	17.320	0.284	0.135	0.183	77.000	2.999	8.429	18.760	0.448	0.127	0.210	8.429	18.760	0.198	20.566	0.262	0.138	0.181
blast_predictions.tsv	biological_process	0.850	71.000	2.407	6.096	16.227	0.460	0.121	0.194	6.096	16.227	0.192	17.334	0.283	0.129	0.177	71.000	2.917	8.068	18.842	0.458	0.121	0.194	8.068	18.842	0.191	20.497	0.266	0.134	0.178
blast_predictions.tsv	biological_process	0.860	66.000	2.216	5.669	16.418	0.471	0.111	0.180	5.669	16.418	0.180	17.369	0.281	0.119	0.167	66.000	2.728	7.639	19.031	0.471	0.112	0.180	7.639	19.031	0.181	20.507	0.263	0.125	0.170
blast_predictions.tsv	biological_process	0.870	58.000	1.850	5.230	16.784	0.454	0.099	0.158	5.230	16.784	0.163	17.580	0.261	0.099	0.144	58.000	2.203	7.004	19.556	0.454	0.101	0.158	7.004	19.556	0.165	20.773	0.239	0.101	0.142
blast_predictions.tsv	biological_process	0.880	52.000	1.787	4.964	16.847	0.474	0.093	0.142	4.964	16.847	0.156	17.563	0.265	0.096	0.141	52.000	2.144	6.635	19.615	0.477	0.096	0.142	6.635	19.615	0.159	20.707	0.244	0.099	0.140
blast_predictions.tsv	biological_process	0.890	50.000	1.757	4.784	16.877	0.484	0.092	0.137	4.784	16.877	0.155	17.542	0.269	0.094	0.140	50.000	2.100	6.403	19.659	0.486	0.094	0.137	6.403	19.659	0.158	20.676	0.247	0.097	0.139
blast_predictions.tsv	biological_process	0.900	44.000	1.511	2.738	17.123	0.489	0.079	0.120	2.738	17.123	0.137	17.340	0.356	0.081	0.132	44.000	1.805	3.710	19.954	0.494	0.081	0.120	3.710	19.954	0.138	20.296	0.327	0.083	0.132
blast_predictions.tsv	biological_process	0.910	37.000	1.208	2.448	17.426	0.444	0.064	0.101	2.448	17.426	0.112	17.597	0.330	0.065	0.108	37.000	1.403	3.280	20.356	0.446	0.064	0.101	3.280	20.356	0.112	20.619	0.300	0.064	0.106
blast_predictions.tsv	biological_process	0.920	34.000	1.049	2.134	17.585	0.429	0.055	0.093	2.134	17.585	0.098	17.714	0.330	0.056	0.096	34.000	1.226	2.885	20.533	0.424	0.056	0.093	2.885	20.533	0.098	20.735	0.298	0.056	0.095
blast_predictions.tsv	biological_process	0.930	28.000	0.661	1.678	17.973	0.403	0.043	0.077	1.678	17.973	0.077	18.051	0.283	0.035	0.063	28.000	0.781	2.100	20.978	0.398	0.044	0.077	2.100	20.978	0.080	21.082	0.271	0.036	0.063
blast_predictions.tsv	biological_process	0.940	25.000	0.598	1.454	18.036	0.428	0.036	0.068	1.454	18.036	0.067	18.094	0.292	0.032	0.058	25.000	0.688	1.874	21.071	0.415	0.037	0.068	1.874	21.071	0.068	21.154	0.269	0.032	0.057
blast_predictions.tsv	biological_process	0.950	19.000	0.557	1.197	18.077	0.477	0.032	0.052	1.197	18.077	0.060	18.116	0.318	0.030	0.055	19.000	0.644	1.379	21.115	0.465	0.032	0.052	1.379	21.115	0.061	21.160	0.318	0.030	0.054
blast_predictions.tsv	biological_process	0.960	15.000	0.484	1.150	18.150	0.437	0.026	0.041	1.150	18.150	0.048	18.187	0.296	0.026	0.048	15.000	0.554	1.334	21.205	0.422	0.026	0.041	1.334	21.205	0.049	21.247	0.294	0.025	0.047
blast_predictions.tsv	biological_process	0.970	13.000	0.410	1.060	18.224	0.397	0.021	0.036	1.060	18.224	0.040	18.255	0.279	0.022	0.041	13.000	0.440	1.211	21.319	0.388	0.021	0.036	1.211	21.319	0.039	21.354	0.266	0.020	0.038
blast_predictions.tsv	biological_process	0.980	9.000	0.254	0.658	18.380	0.423	0.012	0.025	0.658	18.380	0.024	18.392	0.278	0.014	0.026	9.000	0.272	0.734	21.487	0.411	0.012	0.025	0.734	21.487	0.024	21.500	0.270	0.013	0.024
blast_predictions.tsv	biological_process	0.990	5.000	0.137	0.410	18.497	0.127	0.005	0.014	0.410	18.497	0.010	18.502	0.250	0.007	0.014	5.000	0.097	0.515	21.662	0.087	0.004	0.014	0.515	21.662	0.009	21.668	0.159	0.004	0.009
blast_predictions.tsv	molecular_function	0.010	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.020	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.030	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.040	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.050	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.060	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.070	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.080	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.090	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.100	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.110	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.120	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.130	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.140	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.150	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.160	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.170	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.180	298.000	4.849	85.695	0.745	0.088	0.862	1.000	85.695	0.745	0.160	85.698	0.054	0.867	0.101	298.000	6.775	210.978	2.107	0.061	0.842	1.000	210.978	2.107	0.114	210.989	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.190	298.000	4.849	85.661	0.745	0.088	0.862	1.000	85.661	0.745	0.160	85.664	0.054	0.867	0.101	298.000	6.775	210.890	2.107	0.061	0.842	1.000	210.890	2.107	0.114	210.900	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.200	298.000	4.849	85.483	0.745	0.088	0.862	1.000	85.483	0.745	0.160	85.486	0.054	0.867	0.101	298.000	6.775	210.234	2.107	0.061	0.842	1.000	210.234	2.107	0.114	210.245	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.210	298.000	4.849	85.104	0.745	0.089	0.862	1.000	85.104	0.745	0.161	85.107	0.054	0.867	0.101	298.000	6.775	209.016	2.107	0.062	0.842	1.000	209.016	2.107	0.115	209.026	0.031	0.763	0.060
blast_predictions.tsv	molecular_function	0.220	298.000	4.829	84.161	0.765	0.088	0.859	1.000	84.161	0.765	0.160	84.165	0.054	0.863	0.102	298.000	6.728	206.350	2.154	0.061	0.839	1.000	206.350	2.154	0.113	206.361	0.032	0.757	0.061
blast_predictions.tsv	molecular_function	0.230	298.000	4.826	82.386	0.768	0.089	0.858	1.000	82.386	0.768	0.162	82.389	0.055	0.863	0.104	298.000	6.719	201.015	2.163	0.062	0.838	1.000	201.015	2.163	0.115	201.027	0.032	0.756	0.062
blast_predictions.tsv	molecular_function	0.240	298.000	4.815	79.047	0.779	0.093	0.856	1.000	79.047	0.779	0.168	79.051	0.057	0.861	0.108	298.000	6.700	191.390	2.183	0.065	0.836	1.000	191.390	2.183	0.120	191.403	0.034	0.754	0.065
blast_predictions.tsv	molecular_function	0.250	298.000	4.805	75.795	0.789	0.097	0.855	1.000	75.795	0.789	0.174	75.799	0.060	0.859	0.112	298.000	6.679	182.018	2.204	0.068	0.835	1.000	182.018	2.204	0.126	182.032	0.035	0.752	0.068
blast_predictions.tsv	molecular_function	0.260	297.000	4.715	70.923	0.879	0.098	0.837	0.997	70.923	0.879	0.176	70.928	0.062	0.843	0.116	297.000	6.512	169.875	2.371	0.068	0.817	0.997	169.875	2.371	0.126	169.891	0.037	0.733	0.070
blast_predictions.tsv	molecular_function	0.270	297.000	4.617	65.510	0.977	0.103	0.823	0.997	65.510	0.977	0.183	65.517	0.066	0.825	0.122	297.000	6.360	156.690	2.523	0.072	0.804	0.997	156.690	2.523	0.132	156.710	0.039	0.716	0.074
blast_predictions.tsv	molecular_function	0.280	296.000	4.587	60.275	1.007	0.109	0.818	0.993	60.275	1.007	0.192	60.284	0.071	0.820	0.130	296.000	6.303	143.461	2.580	0.073	0.798	0.993	143.461	2.580	0.135	143.484	0.042	0.710	0.079
blast_predictions.tsv	molecular_function	0.290	294.000	4.534	54.809	1.060	0.124	0.803	0.987	54.809	1.060	0.215	54.819	0.076	0.810	0.140	294.000	6.223	129.609	2.659	0.090	0.783	0.987	129.609	2.659	0.161	129.637	0.046	0.701	0.086
blast_predictions.tsv	molecular_function	0.300	293.000	4.503	50.003	1.091	0.133	0.796	0.983	50.003	1.091	0.228	50.015	0.083	0.805	0.150	293.000	6.146	117.491	2.736	0.098	0.775	0.983	117.491	2.736	0.175	117.523	0.050	0.692	0.093
blast_predictions.tsv	molecular_function	0.310	291.000	4.480	44.721	1.114	0.152	0.790	0.977	44.721	1.114	0.255	44.735	0.091	0.801	0.164	291.000	6.072	104.669	2.810	0.113	0.768	0.977	104.669	2.810	0.197	104.706	0.055	0.684	0.102
blast_predictions.tsv	molecular_function	0.320	287.000	4.376	40.540	1.218	0.158	0.767	0.963	40.540	1.218	0.262	40.559	0.097	0.782	0.173	287.000	5.957	93.873	2.926	0.122	0.747	0.963	93.873	2.926	0.209	93.919	0.060	0.671	0.110
blast_predictions.tsv	molecular_function	0.330	283.000	4.275	36.426	1.319	0.173	0.752	0.950	36.426	1.319	0.281	36.450	0.105	0.764	0.185	283.000	5.786	83.863	3.096	0.133	0.729	0.950	83.863	3.096	0.226	83.920	0.065	0.651	0.117
blast_predictions.tsv	molecular_function	0.340	279.000	4.248	32.772	1.346	0.193	0.743	0.936	32.772	1.346	0.306	32.799	0.115	0.759	0.199	279.000	5.734	75.256	3.148	0.150	0.718	0.936	75.256	3.148	0.249	75.322	0.071	0.646	0.128
blast_predictions.tsv	molecular_function	0.350	273.000	4.215	29.755	1.379	0.208	0.732	0.916	29.755	1.379	0.324	29.787	0.124	0.753	0.213	273.000	5.707	68.013	3.176	0.161	0.709	0.916	68.013	3.176	0.262	68.087	0.077	0.642	0.138
blast_predictions.tsv	molecular_function	0.360	270.000	4.168	27.379	1.426	0.222	0.723	0.906	27.379	1.426	0.340	27.416	0.132	0.745	0.224	270.000	5.658	62.421	3.225	0.177	0.702	0.906	62.421	3.225	0.283	62.504	0.083	0.637	0.147
blast_predictions.tsv	molecular_function	0.370	267.000	4.104	24.507	1.490	0.241	0.711	0.896	24.507	1.490	0.361	24.552	0.143	0.734	0.240	267.000	5.546	55.813	3.337	0.193	0.689	0.896	55.813	3.337	0.302	55.913	0.090	0.624	0.158
blast_predictions.tsv	molecular_function	0.380	265.000	4.047	22.319	1.547	0.258	0.696	0.889	22.319	1.547	0.377	22.372	0.153	0.723	0.253	265.000	5.475	50.684	3.408	0.210	0.676	0.889	50.684	3.408	0.320	50.799	0.097	0.616	0.168
blast_predictions.tsv	molecular_function	0.390	259.000	3.956	19.872	1.638	0.275	0.674	0.869	19.872	1.638	0.391	19.940	0.166	0.707	0.269	259.000	5.317	44.779	3.566	0.225	0.652	0.869	44.779	3.566	0.334	44.920	0.106	0.599	0.180
blast_predictions.tsv	molecular_function	0.400	255.000	3.883	17.869	1.711	0.291	0.655	0.856	17.869	1.711	0.403	17.951	0.178	0.694	0.284	255.000	5.151	40.432	3.732	0.235	0.633	0.856	40.432	3.732	0.343	40.604	0.113	0.580	0.189
blast_predictions.tsv	molecular_function	0.410	248.000	3.701	15.386	1.893	0.301	0.623	0.832	15.386	1.893	0.406	15.502	0.194	0.662	0.300	248.000	4.929	34.651	3.953	0.251	0.600	0.832	34.651	3.953	0.354	34.876	0.125	0.555	0.203
blast_predictions.tsv	molecular_function	0.420	235.000	3.557	13.886	2.037	0.322	0.602	0.789	13.886	2.037	0.420	14.035	0.204	0.636	0.309	235.000	4.683	31.024	4.199	0.274	0.577	0.789	31.024	4.199	0.371	31.307	0.131	0.527	0.210
blast_predictions.tsv	molecular_function	0.430	227.000	3.477	12.889	2.117	0.341	0.590	0.762	12.889	2.117	0.432	13.062	0.212	0.621	0.317	227.000	4.565	28.660	4.317	0.287	0.564	0.762	28.660	4.317	0.381	28.983	0.137	0.514	0.217
blast_predictions.tsv	molecular_function	0.440	219.000	3.322	11.698	2.272	0.344	0.559	0.735	11.698	2.272	0.426	11.917	0.221	0.594	0.322	219.000	4.344	25.763	4.538	0.286	0.534	0.735	25.763	4.538	0.373	26.160	0.144	0.489	0.223
blast_predictions.tsv	molecular_function	0.450	211.000	3.154	10.601	2.440	0.357	0.525	0.708	10.601	2.440	0.425	10.878	0.229	0.564	0.326	211.000	4.108	23.191	4.775	0.306	0.503	0.708	23.191	4.775	0.380	23.678	0.150	0.462	0.227
blast_predictions.tsv	molecular_function	0.460	206.000	3.054	9.560	2.540	0.362	0.505	0.691	9.560	2.540	0.422	9.892	0.242	0.546	0.335	206.000	3.941	20.802	4.942	0.312	0.482	0.691	20.802	4.942	0.379	21.381	0.159	0.444	0.234
blast_predictions.tsv	molecular_function	0.470	195.000	2.923	8.436	2.671	0.375	0.484	0.654	8.436	2.671	0.423	8.849	0.257	0.522	0.345	195.000	3.685	18.115	5.198	0.322	0.461	0.654	18.115	5.198	0.379	18.846	0.169	0.415	0.240
blast_predictions.tsv	molecular_function	0.480	190.000	2.752	7.121	2.842	0.388	0.456	0.638	7.121	2.842	0.419	7.667	0.279	0.492	0.356	190.000	3.488	14.946	5.395	0.336	0.437	0.638	14.946	5.395	0.380	15.889	0.189	0.393	0.255
blast_predictions.tsv	molecular_function	0.490	186.000	2.624	6.540	2.970	0.396	0.438	0.624	6.540	2.970	0.416	7.183	0.286	0.469	0.356	186.000	3.326	13.574	5.557	0.345	0.421	0.624	13.574	5.557	0.380	14.667	0.197	0.374	0.258
blast_predictions.tsv	molecular_function	0.500	184.000	2.564	6.211	3.030	0.404	0.432	0.617	6.211	3.030	0.418	6.911	0.292	0.458	0.357	184.000	3.226	12.951	5.657	0.350	0.416	0.617	12.951	5.657	0.381	14.133	0.199	0.363	0.257
blast_predictions.tsv	molecular_function	0.510	174.000	2.208	5.463	3.386	0.411	0.391	0.584	5.463	3.386	0.401	6.427	0.288	0.395	0.333	174.000	2.822	11.267	6.060	0.355	0.377	0.584	11.267	6.060	0.366	12.794	0.200	0.318	0.246
blast_predictions.tsv	molecular_function	0.520	164.000	2.064	5.081	3.530	0.413	0.370	0.550	5.081	3.530	0.390	6.187	0.289	0.369	0.324	164.000	2.679	10.389	6.204	0.360	0.358	0.550	10.389	6.204	0.359	12.101	0.205	0.302	0.244
blast_predictions.tsv	molecular_function	0.530	162.000	2.023	4.950	3.570	0.416	0.365	0.544	4.950	3.570	0.389	6.103	0.290	0.362	0.322	162.000	2.607	10.048	6.275	0.367	0.353	0.544	10.048	6.275	0.360	11.847	0.206	0.294	0.242
blast_predictions.tsv	molecular_function	0.540	152.000	1.866	4.527	3.728	0.396	0.339	0.510	4.527	3.728	0.365	5.864	0.292	0.334	0.311	152.000	2.455	9.133	6.428	0.346	0.327	0.510	9.133	6.428	0.336	11.168	0.212	0.276	0.240
blast_predictions.tsv	molecular_function	0.550	144.000	1.755	4.034	3.839	0.419	0.319	0.483	4.034	3.839	0.362	5.568	0.303	0.314	0.308	144.000	2.348	8.001	6.534	0.383	0.309	0.483	8.001	6.534	0.342	10.330	0.227	0.264	0.244
blast_predictions.tsv	molecular_function	0.560	140.000	1.701	3.805	3.893	0.422	0.303	0.470	3.805	3.893	0.353	5.444	0.309	0.304	0.307	140.000	2.265	7.390	6.618	0.391	0.294	0.470	7.390	6.618	0.336	9.920	0.235	0.255	0.244
blast_predictions.tsv	molecular_function	0.570	128.000	1.601	3.577	3.993	0.436	0.286	0.430	3.577	3.993	0.345	5.361	0.309	0.286	0.297	128.000	2.177	6.939	6.705	0.404	0.277	0.430	6.939	6.705	0.329	9.650	0.239	0.245	0.242
blast_predictions.tsv	molecular_function	0.580	122.000	1.537	3.282	4.057	0.451	0.273	0.409	3.282	4.057	0.340	5.218	0.319	0.275	0.295	122.000	2.123	6.458	6.760	0.423	0.266	0.409	6.458	6.760	0.327	9.349	0.247	0.239	0.243
blast_predictions.tsv	molecular_function	0.590	113.000	1.342	3.091	4.252	0.434	0.246	0.379	3.091	4.252	0.314	5.256	0.303	0.240	0.268	113.000	1.841	6.099	7.042	0.401	0.240	0.379	6.099	7.042	0.301	9.315	0.232	0.207	0.219
blast_predictions.tsv	molecular_function	0.600	110.000	1.272	2.893	4.322	0.436	0.236	0.369	2.893	4.322	0.307	5.201	0.305	0.227	0.261	110.000	1.770	5.782	7.113	0.407	0.233	0.369	5.782	7.113	0.296	9.166	0.234	0.199	0.215
blast_predictions.tsv	molecular_function	0.610	103.000	1.198	2.799	4.396	0.433	0.225	0.346	2.799	4.396	0.296	5.211	0.300	0.214	0.250	103.000	1.693	5.652	7.190	0.405	0.222	0.346	5.652	7.190	0.286	9.146	0.230	0.191	0.209
blast_predictions.tsv	molecular_function	0.620	95.000	1.104	2.661	4.490	0.417	0.202	0.319	2.661	4.490	0.272	5.219	0.293	0.197	0.236	95.000	1.572	5.356	7.311	0.392	0.198	0.319	5.356	7.311	0.263	9.063	0.227	0.177	0.199
blast_predictions.tsv	molecular_function	0.630	91.000	1.067	2.604	4.527	0.416	0.196	0.305	2.604	4.527	0.266	5.222	0.291	0.191	0.230	91.000	1.532	5.306	7.351	0.389	0.192	0.305	5.306	7.351	0.257	9.066	0.224	0.172	0.195
blast_predictions.tsv	molecular_function	0.640	88.000	1.050	2.513	4.544	0.429	0.192	0.295	2.513	4.544	0.265	5.192	0.295	0.188	0.229	88.000	1.492	5.160	7.390	0.402	0.188	0.295	5.160	7.390	0.256	9.014	0.224	0.168	0.192
blast_predictions.tsv	molecular_function	0.650	86.000	1.023	2.453	4.570	0.426	0.187	0.289	2.453	4.570	0.260	5.187	0.294	0.183	0.226	86.000	1.431	5.022	7.452	0.400	0.184	0.289	5.022	7.452	0.252	8.986	0.222	0.161	0.187
blast_predictions.tsv	molecular_function	0.660	84.000	0.990	2.403	4.604	0.426	0.181	0.282	2.403	4.604	0.254	5.193	0.292	0.177	0.220	84.000	1.393	4.912	7.490	0.402	0.179	0.282	4.912	7.490	0.247	8.957	0.221	0.157	0.183
blast_predictions.tsv	molecular_function	0.670	77.000	0.936	2.228	4.658	0.445	0.175	0.258	2.228	4.658	0.251	5.163	0.296	0.167	0.214	77.000	1.343	4.587	7.539	0.419	0.172	0.258	4.587	7.539	0.244	8.825	0.227	0.151	0.181
blast_predictions.tsv	molecular_function	0.680	75.000	0.896	2.171	4.698	0.439	0.168	0.252	2.171	4.698	0.243	5.175	0.292	0.160	0.207	75.000	1.289	4.506	7.593	0.410	0.165	0.252	4.506	7.593	0.235	8.830	0.222	0.145	0.176
blast_predictions.tsv	molecular_function	0.690	70.000	0.872	1.940	4.721	0.456	0.162	0.235	1.940	4.721	0.239	5.104	0.310	0.156	0.208	70.000	1.229	4.166	7.653	0.423	0.158	0.235	4.166	7.653	0.230	8.714	0.228	0.138	0.172
blast_predictions.tsv	molecular_function	0.700	70.000	0.809	1.859	4.785	0.458	0.155	0.235	1.859	4.785	0.231	5.134	0.303	0.145	0.196	70.000	1.114	4.013	7.768	0.424	0.151	0.235	4.013	7.768	0.223	8.743	0.217	0.125	0.159
blast_predictions.tsv	molecular_function	0.710	65.000	0.711	1.799	4.883	0.434	0.143	0.218	1.799	4.883	0.215	5.203	0.283	0.127	0.176	65.000	1.007	3.897	7.875	0.396	0.138	0.218	3.897	7.875	0.204	8.787	0.205	0.113	0.146
blast_predictions.tsv	molecular_function	0.720	62.000	0.691	1.745	4.903	0.446	0.139	0.208	1.745	4.903	0.212	5.204	0.284	0.124	0.172	62.000	0.965	3.779	7.918	0.404	0.133	0.208	3.779	7.918	0.200	8.773	0.203	0.109	0.142
